step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2278,4.66319,4.51563,1.439e-04,0.568,0.000,19985
2279,4.82794,4.51563,1.436e-04,0.537,0.000,19994
2280,4.66773,4.51563,1.434e-04,0.528,0.000,19945
2281,4.63113,4.51563,1.432e-04,0.539,0.000,19659
2282,4.71562,4.51563,1.430e-04,0.577,0.000,20019
2283,4.71398,4.51563,1.428e-04,0.571,0.000,20007
2284,4.59953,4.51563,1.425e-04,0.549,0.000,19948
2285,4.64915,4.51563,1.423e-04,0.596,0.000,19985
2286,4.73637,4.51563,1.421e-04,0.549,0.000,19987
2287,4.85510,4.51563,1.419e-04,0.580,0.000,19947
2288,4.53388,4.51563,1.417e-04,0.524,0.000,19980
2289,4.44140,4.51563,1.415e-04,0.597,0.000,19979
2290,4.64488,4.51563,1.412e-04,0.562,0.000,19987
2291,4.67674,4.51563,1.410e-04,0.566,0.000,19923
2292,4.24784,4.51563,1.408e-04,0.567,0.000,19989
2293,4.59065,4.51563,1.406e-04,0.555,0.000,19984
2294,4.75533,4.51563,1.404e-04,0.579,0.000,19980
2295,4.88429,4.51563,1.402e-04,0.540,0.000,19997
2296,4.80064,4.51563,1.399e-04,0.555,0.000,19999
2297,4.80101,4.51563,1.397e-04,0.572,0.000,19983
2298,4.55416,4.51563,1.395e-04,0.593,0.000,19942
2299,4.71094,4.51563,1.393e-04,0.563,0.000,19988
2300,4.48524,4.51563,1.391e-04,0.586,0.000,19984
2301,4.76594,4.51563,1.389e-04,0.574,0.000,19675
2302,4.71154,4.51563,1.387e-04,0.571,0.000,19971
2303,4.85994,4.51563,1.384e-04,0.600,0.000,19998
2304,4.45039,4.51563,1.382e-04,0.584,0.000,19992
2305,4.84914,4.51563,1.380e-04,0.604,0.000,19918
2306,4.56991,4.51563,1.378e-04,0.624,0.000,20009
2307,4.83250,4.51563,1.376e-04,0.575,0.000,20017
2308,4.98360,4.51563,1.374e-04,0.622,0.000,19948
2309,4.52039,4.51563,1.372e-04,0.593,0.000,19961
2310,4.37295,4.51563,1.370e-04,0.545,0.000,19980
2311,4.60840,4.51563,1.367e-04,0.527,0.000,19989
2312,4.62679,4.51563,1.365e-04,0.573,0.000,19927
2313,4.90155,4.51563,1.363e-04,0.588,0.000,19992
2314,4.74023,4.51563,1.361e-04,0.603,0.000,20000
2315,4.48141,4.51563,1.359e-04,0.528,0.000,19960
2316,4.46464,4.51563,1.357e-04,0.573,0.000,19947
2317,4.40760,4.51563,1.355e-04,0.581,0.000,20009
2318,4.63733,4.51563,1.353e-04,0.552,0.000,20019
2319,4.58010,4.51563,1.351e-04,0.567,0.000,19951
2320,4.79681,4.51563,1.348e-04,0.583,0.000,19991
2321,4.93703,4.51563,1.346e-04,0.616,0.000,19642
2322,4.49906,4.51563,1.344e-04,0.584,0.000,19951
2323,4.69149,4.51563,1.342e-04,0.571,0.000,19950
2324,4.49679,4.51563,1.340e-04,0.550,0.000,20002
2325,4.45921,4.51563,1.338e-04,0.595,0.000,20003
2326,4.23026,4.51563,1.336e-04,0.574,0.000,19910
2327,4.51142,4.51563,1.334e-04,0.598,0.000,19982
2328,4.67259,4.51563,1.332e-04,0.564,0.000,19991
2329,4.41342,4.51563,1.330e-04,0.565,0.000,19996
2330,4.78762,4.51563,1.328e-04,0.556,0.000,19972
2331,4.46634,4.51563,1.326e-04,0.549,0.000,20026
2332,4.89617,4.51563,1.324e-04,0.588,0.000,19996
2333,4.64034,4.51563,1.321e-04,0.554,0.000,19947
2334,4.68945,4.51563,1.319e-04,0.640,0.000,19971
2335,4.59424,4.51563,1.317e-04,0.566,0.000,19984
2336,4.67323,4.51563,1.315e-04,0.562,0.000,19995
2337,4.77582,4.51563,1.313e-04,0.598,0.000,19939
2338,4.57282,4.51563,1.311e-04,0.564,0.000,19992
2339,4.39688,4.51563,1.309e-04,0.631,0.000,19989
2340,4.78889,4.51563,1.307e-04,0.588,0.000,19965
2341,4.59295,4.51563,1.305e-04,0.561,0.000,19660
2342,4.59676,4.51563,1.303e-04,0.569,0.000,19990
2343,4.64662,4.51563,1.301e-04,0.560,0.000,19995
2344,4.49262,4.51563,1.299e-04,0.585,0.000,19957
2345,4.77789,4.51563,1.297e-04,0.564,0.000,19987
2346,4.68723,4.51563,1.295e-04,0.628,0.000,19994
2347,4.53748,4.51563,1.293e-04,0.559,0.000,19958
2348,4.40278,4.51563,1.291e-04,0.609,0.000,19958
2349,4.72441,4.51563,1.289e-04,0.556,0.000,19989
2350,4.63205,4.51563,1.287e-04,0.571,0.000,19994
2351,4.55148,4.51563,1.285e-04,0.585,0.000,19930
2352,4.54559,4.51563,1.283e-04,0.580,0.000,19980
2353,4.53944,4.51563,1.281e-04,0.573,0.000,20006
2354,4.68080,4.51563,1.279e-04,0.619,0.000,19977
2355,4.52885,4.51563,1.277e-04,0.606,0.000,19983
2356,4.45908,4.51563,1.275e-04,0.580,0.000,19984
2357,4.48377,4.51563,1.273e-04,0.604,0.000,19998
2358,4.66360,4.51563,1.271e-04,0.623,0.000,19911
2359,4.59350,4.51563,1.269e-04,0.554,0.000,20003
2360,4.70168,4.51563,1.267e-04,0.567,0.000,19984
2361,4.44438,4.51563,1.265e-04,0.573,0.000,19662
2362,4.73082,4.51563,1.263e-04,0.608,0.000,19954
2363,4.71776,4.51563,1.261e-04,0.583,0.000,20001
2364,4.64484,4.51563,1.259e-04,0.609,0.000,19986
2365,4.41921,4.51563,1.257e-04,0.582,0.000,19946
2366,4.70240,4.51563,1.255e-04,0.600,0.000,20029
2367,4.66963,4.51563,1.253e-04,0.588,0.000,20011
2368,4.93676,4.51563,1.251e-04,0.580,0.000,19957
2369,4.71129,4.51563,1.249e-04,0.560,0.000,19962
2370,4.30316,4.51563,1.247e-04,0.617,0.000,19997
2371,4.49185,4.51563,1.245e-04,0.586,0.000,19986
2372,4.65724,4.51563,1.243e-04,0.578,0.000,19924
2373,4.70311,4.51563,1.241e-04,0.581,0.000,19996
2374,4.48044,4.51563,1.239e-04,0.586,0.000,19974
2375,4.61898,4.51563,1.237e-04,0.574,0.000,19975
2376,4.68636,4.51563,1.235e-04,0.565,0.000,19937
2377,4.42801,4.51563,1.233e-04,0.543,0.000,20015
2378,4.61282,4.51563,1.231e-04,0.564,0.000,20003
2379,4.45815,4.51563,1.229e-04,0.549,0.000,19947
2380,4.73807,4.51563,1.227e-04,0.591,0.000,19991
2381,4.60308,4.51563,1.225e-04,0.617,0.000,19651
2382,4.47221,4.51563,1.223e-04,0.562,0.000,19967
2383,4.49777,4.51563,1.222e-04,0.545,0.000,19946
2384,4.68067,4.51563,1.220e-04,0.523,0.000,19985
2385,4.57360,4.51563,1.218e-04,0.552,0.000,20004
2386,4.62646,4.51563,1.216e-04,0.557,0.000,19921
2387,4.61445,4.51563,1.214e-04,0.567,0.000,19996
2388,4.40544,4.51563,1.212e-04,0.535,0.000,19989
2389,4.64366,4.51563,1.210e-04,0.543,0.000,20005
2390,4.51622,4.51563,1.208e-04,0.575,0.000,19963
2391,4.46412,4.51563,1.206e-04,0.603,0.000,20001
2392,4.57611,4.51563,1.204e-04,0.544,0.000,19985
2393,4.62361,4.51563,1.202e-04,0.551,0.000,19950
2394,4.69953,4.51563,1.200e-04,0.560,0.000,19983
2395,4.43033,4.51563,1.199e-04,0.561,0.000,19988
2396,4.26957,4.51563,1.197e-04,0.555,0.000,19976
2397,4.70742,4.51563,1.195e-04,0.610,0.000,19943
2398,4.82323,4.51563,1.193e-04,0.614,0.000,20000
2399,4.60103,4.51563,1.191e-04,0.570,0.000,19976
2400,4.65096,4.51563,1.189e-04,0.578,0.000,19956
2401,4.85615,4.51563,1.187e-04,0.572,0.000,19666
2402,4.47038,4.51563,1.185e-04,0.562,0.000,20014
2403,4.68123,4.51563,1.183e-04,0.540,0.000,19980
2404,4.48050,4.51563,1.182e-04,0.595,0.000,19945
2405,4.44370,4.51563,1.180e-04,0.564,0.000,20010
2406,5.00091,4.51563,1.178e-04,0.540,0.000,19984
2407,4.92338,4.51563,1.176e-04,0.569,0.000,19948
2408,4.58403,4.51563,1.174e-04,0.575,0.000,19963
2409,4.72894,4.51563,1.172e-04,0.568,0.000,19993
2410,4.38301,4.51563,1.170e-04,0.627,0.000,19988
2411,4.45549,4.51563,1.168e-04,0.631,0.000,19940
2412,4.64385,4.51563,1.167e-04,0.552,0.000,20009
2413,4.55320,4.51563,1.165e-04,0.569,0.000,20020
2414,4.67271,4.51563,1.163e-04,0.557,0.000,19977
2415,4.53276,4.51563,1.161e-04,0.608,0.000,19951
2416,4.49911,4.51563,1.159e-04,0.582,0.000,20003
2417,4.76653,4.51563,1.157e-04,0.533,0.000,19993
2418,4.52604,4.51563,1.155e-04,0.555,0.000,19909
2419,4.38693,4.51563,1.154e-04,0.634,0.000,19983
2420,4.53336,4.51563,1.152e-04,0.570,0.000,19992
2421,4.40243,4.51563,1.150e-04,0.552,0.000,19681
2422,4.66660,4.51563,1.148e-04,0.597,0.000,19957
2423,4.64468,4.51563,1.146e-04,0.568,0.000,19991
2424,4.56281,4.51563,1.144e-04,0.535,0.000,19993
2425,4.40199,4.51563,1.143e-04,0.593,0.000,19952
2426,4.76502,4.51563,1.141e-04,0.538,0.000,20016
2427,4.57674,4.51563,1.139e-04,0.544,0.000,19988
2428,4.79388,4.51563,1.137e-04,0.594,0.000,19949
2429,4.52869,4.51563,1.135e-04,0.572,0.000,19962
2430,4.67098,4.51563,1.134e-04,0.552,0.000,19992
2431,4.58465,4.51563,1.132e-04,0.582,0.000,19988
2432,4.50151,4.51563,1.130e-04,0.568,0.000,19929
2433,4.63802,4.51563,1.128e-04,0.569,0.000,19990
2434,4.77498,4.51563,1.126e-04,0.523,0.000,19998
2435,4.64093,4.51563,1.125e-04,0.559,0.000,19981
2436,4.41121,4.51563,1.123e-04,0.561,0.000,19965
2437,4.53917,4.51563,1.121e-04,0.580,0.000,20005
2438,4.67631,4.51563,1.119e-04,0.607,0.000,20010
2439,4.31096,4.51563,1.117e-04,0.539,0.000,19943
2440,4.53295,4.51563,1.116e-04,0.549,0.000,19973
2441,4.69426,4.51563,1.114e-04,0.576,0.000,19644
2442,4.63071,4.51563,1.112e-04,0.554,0.000,19957
2443,4.67773,4.51563,1.110e-04,0.547,0.000,19951
2444,4.78222,4.51563,1.109e-04,0.552,0.000,19987
2445,4.64540,4.51563,1.107e-04,0.550,0.000,19999
2446,4.77032,4.51563,1.105e-04,0.593,0.000,19917
2447,4.58707,4.51563,1.103e-04,0.549,0.000,19990
2448,4.56972,4.51563,1.101e-04,0.555,0.000,20010
2449,4.52619,4.51563,1.100e-04,0.562,0.000,20004
2450,4.26426,4.51563,1.098e-04,0.565,0.000,19958
2451,4.43990,4.51563,1.096e-04,0.576,0.000,19982
2452,4.62961,4.51563,1.094e-04,0.566,0.000,19993
2453,4.67250,4.51563,1.093e-04,0.573,0.000,19952
2454,4.76922,4.51563,1.091e-04,0.567,0.000,19977
2455,4.68256,4.51563,1.089e-04,0.603,0.000,19998
2456,4.67260,4.51563,1.088e-04,0.584,0.000,19967
2457,4.55868,4.51563,1.086e-04,0.577,0.000,19946
2458,4.31632,4.51563,1.084e-04,0.551,0.000,19990
2459,4.59507,4.51563,1.082e-04,0.564,0.000,19989
2460,4.50903,4.51563,1.081e-04,0.560,0.000,19981
2461,4.49217,4.51563,1.079e-04,0.582,0.000,19660
2462,4.55476,4.51563,1.077e-04,0.566,0.000,20018
2463,4.79623,4.51563,1.075e-04,0.599,0.000,19970
2464,4.48131,4.51563,1.074e-04,0.571,0.000,19951
2465,4.48250,4.51563,1.072e-04,0.547,0.000,20003
2466,4.55445,4.51563,1.070e-04,0.582,0.000,19985
2467,4.38963,4.51563,1.069e-04,0.571,0.000,19966
2468,4.60330,4.51563,1.067e-04,0.589,0.000,19977
2469,4.72980,4.51563,1.065e-04,0.612,0.000,20001
2470,4.72513,4.51563,1.063e-04,0.575,0.000,19990
2471,4.58704,4.51563,1.062e-04,0.597,0.000,19935
2472,4.49477,4.51563,1.060e-04,0.644,0.000,20018
2473,4.79362,4.51563,1.058e-04,0.563,0.000,20024
2474,4.61543,4.51563,1.057e-04,0.611,0.000,19973
2475,4.53826,4.51563,1.055e-04,0.589,0.000,19974
2476,4.53505,4.51563,1.053e-04,0.595,0.000,20007
2477,4.70067,4.51563,1.052e-04,0.575,0.000,20005
2478,4.47437,4.51563,1.050e-04,0.573,0.000,19921
2479,4.56626,4.51563,1.048e-04,0.579,0.000,19995
2480,4.35149,4.51563,1.047e-04,0.572,0.000,19990
2481,4.48911,4.51563,1.045e-04,0.610,0.000,19664
2482,4.44844,4.51563,1.043e-04,0.570,0.000,19966
2483,4.57563,4.51563,1.042e-04,0.603,0.000,19994
2484,4.69007,4.51563,1.040e-04,0.573,0.000,20009
2485,4.56028,4.51563,1.038e-04,0.564,0.000,19944
2486,4.47855,4.51563,1.037e-04,0.584,0.000,19997
2487,4.60344,4.51563,1.035e-04,0.573,0.000,20002
2488,4.60416,4.51563,1.033e-04,0.585,0.000,19947
2489,4.50767,4.51563,1.032e-04,0.554,0.000,19959
2490,4.78185,4.51563,1.030e-04,0.570,0.000,19995
2491,4.62890,4.51563,1.028e-04,0.564,0.000,19990
2492,4.30091,4.51563,1.027e-04,0.590,0.000,19923
2493,4.77288,4.51563,1.025e-04,0.557,0.000,19967
2494,4.81804,4.51563,1.024e-04,0.547,0.000,19998
2495,4.51254,4.51563,1.022e-04,0.608,0.000,19965
2496,4.38871,4.51563,1.020e-04,0.618,0.000,19971
2497,4.61498,4.51563,1.019e-04,0.575,0.000,20021
2498,4.64452,4.51563,1.017e-04,0.599,0.000,20003
2499,4.57586,4.51563,1.015e-04,0.549,0.000,19937
2500,4.43668,4.44828,1.014e-04,0.558,0.000,6217
2501,4.74286,4.44828,1.012e-04,0.589,0.000,19956
2502,4.36790,4.44828,1.011e-04,0.567,0.000,19927
2503,4.41592,4.44828,1.009e-04,0.565,0.000,19990
2504,4.41957,4.44828,1.007e-04,0.621,0.000,19999
2505,4.37106,4.44828,1.006e-04,0.555,0.000,19976
2506,4.41480,4.44828,1.004e-04,0.563,0.000,20001
2507,4.59261,4.44828,1.003e-04,0.569,0.000,20003
2508,4.51177,4.44828,1.001e-04,0.586,0.000,19981
2509,4.42176,4.44828,9.995e-05,0.564,0.000,19924
2510,4.75214,4.44828,9.979e-05,0.568,0.000,19987
2511,4.69892,4.44828,9.963e-05,0.558,0.000,20004
2512,4.38064,4.44828,9.947e-05,0.584,0.000,19953
2513,4.48656,4.44828,9.931e-05,0.542,0.000,19966
2514,4.81486,4.44828,9.916e-05,0.590,0.000,20000
2515,4.56111,4.44828,9.900e-05,0.564,0.000,19999
2516,4.40222,4.44828,9.884e-05,0.556,0.000,19934
2517,4.67677,4.44828,9.869e-05,0.581,0.000,19990
2518,4.57375,4.44828,9.853e-05,0.573,0.000,20023
2519,4.35516,4.44828,9.837e-05,0.563,0.000,20005
2520,4.66333,4.44828,9.822e-05,0.577,0.000,19941
2521,4.52179,4.44828,9.806e-05,0.585,0.000,19629
2522,4.67234,4.44828,9.791e-05,0.563,0.000,19971
2523,4.72020,4.44828,9.775e-05,0.569,0.000,19928
2524,4.56008,4.44828,9.760e-05,0.624,0.000,19979
2525,4.37044,4.44828,9.745e-05,0.568,0.000,19982
2526,4.54567,4.44828,9.729e-05,0.567,0.000,19976
2527,4.79278,4.44828,9.714e-05,0.600,0.000,19937
2528,4.69244,4.44828,9.699e-05,0.589,0.000,19994
2529,4.75522,4.44828,9.683e-05,0.557,0.000,20004
2530,4.67611,4.44828,9.668e-05,0.597,0.000,19972
2531,4.61819,4.44828,9.653e-05,0.563,0.000,19997
2532,4.64320,4.44828,9.638e-05,0.567,0.000,19998
2533,4.59071,4.44828,9.622e-05,0.588,0.000,19971
2534,4.78769,4.44828,9.607e-05,0.574,0.000,19937
2535,4.50658,4.44828,9.592e-05,0.590,0.000,19989
2536,4.29299,4.44828,9.577e-05,0.570,0.000,19985
2537,4.38082,4.44828,9.562e-05,0.643,0.000,19942
2538,4.59154,4.44828,9.547e-05,0.584,0.000,19962
2539,4.59785,4.44828,9.532e-05,0.584,0.000,19983
2540,4.49388,4.44828,9.517e-05,0.576,0.000,19988
2541,4.58744,4.44828,9.502e-05,0.558,0.000,19669
2542,4.49631,4.44828,9.487e-05,0.568,0.000,20025
2543,4.20703,4.44828,9.472e-05,0.588,0.000,20018
2544,4.49528,4.44828,9.457e-05,0.583,0.000,19929
2545,4.62116,4.44828,9.443e-05,0.588,0.000,19976
2546,4.36875,4.44828,9.428e-05,0.588,0.000,19987
2547,4.55264,4.44828,9.413e-05,0.576,0.000,19984
2548,4.48640,4.44828,9.398e-05,0.579,0.000,19944
2549,4.68253,4.44828,9.384e-05,0.595,0.000,19999
2550,4.68664,4.44828,9.369e-05,0.601,0.000,19990
2551,4.52195,4.44828,9.354e-05,0.576,0.000,19942
2552,4.65303,4.44828,9.340e-05,0.570,0.000,19963
2553,4.63777,4.44828,9.325e-05,0.568,0.000,20010
2554,4.51762,4.44828,9.311e-05,0.597,0.000,20028
2555,4.59030,4.44828,9.296e-05,0.594,0.000,19949
2556,4.46901,4.44828,9.282e-05,0.554,0.000,20005
2557,4.56246,4.44828,9.267e-05,0.572,0.000,19990
2558,4.21981,4.44828,9.253e-05,0.622,0.000,19973
2559,4.79251,4.44828,9.238e-05,0.589,0.000,19937
2560,4.85590,4.44828,9.224e-05,0.562,0.000,19996
2561,4.23614,4.44828,9.210e-05,0.543,0.000,19677
2562,4.44845,4.44828,9.195e-05,0.548,0.000,19920
2563,4.45351,4.44828,9.181e-05,0.562,0.000,19981
2564,4.58222,4.44828,9.167e-05,0.560,0.000,19982
2565,4.47200,4.44828,9.153e-05,0.566,0.000,19980
2566,4.75176,4.44828,9.138e-05,0.578,0.000,19988
2567,4.64938,4.44828,9.124e-05,0.532,0.000,19999
2568,4.56007,4.44828,9.110e-05,0.596,0.000,19996
2569,4.64250,4.44828,9.096e-05,0.571,0.000,19935
2570,4.57703,4.44828,9.082e-05,0.578,0.000,19985
2571,4.68459,4.44828,9.068e-05,0.590,0.000,19995
2572,4.46077,4.44828,9.054e-05,0.604,0.000,19953
2573,4.34691,4.44828,9.040e-05,0.616,0.000,19962
2574,4.43427,4.44828,9.026e-05,0.575,0.000,19997
2575,4.53927,4.44828,9.012e-05,0.565,0.000,19998
2576,4.50631,4.44828,8.998e-05,0.604,0.000,19936
2577,4.64879,4.44828,8.984e-05,0.576,0.000,20021
2578,4.39634,4.44828,8.970e-05,0.638,0.000,20029
2579,4.47072,4.44828,8.957e-05,0.603,0.000,19969
2580,4.83917,4.44828,8.943e-05,0.615,0.000,19944
2581,4.51776,4.44828,8.929e-05,0.567,0.000,19627
2582,4.57892,4.44828,8.915e-05,0.579,0.000,19974
2583,4.55779,4.44828,8.902e-05,0.587,0.000,19928
2584,4.61756,4.44828,8.888e-05,0.584,0.000,19985
2585,4.39343,4.44828,8.874e-05,0.582,0.000,19995
2586,4.45048,4.44828,8.861e-05,0.585,0.000,19965
2587,4.50038,4.44828,8.847e-05,0.561,0.000,19941
2588,4.57862,4.44828,8.834e-05,0.558,0.000,20007
2589,4.55163,4.44828,8.820e-05,0.602,0.000,20017
2590,4.51859,4.44828,8.807e-05,0.615,0.000,19966
2591,4.61172,4.44828,8.793e-05,0.608,0.000,19971
2592,4.57750,4.44828,8.780e-05,0.546,0.000,19990
2593,4.53223,4.44828,8.767e-05,0.727,0.000,19972
2594,4.61307,4.44828,8.753e-05,0.568,0.000,19930
2595,4.60759,4.44828,8.740e-05,0.560,0.000,19983
2596,4.70691,4.44828,8.727e-05,0.606,0.000,19995
2597,4.38395,4.44828,8.713e-05,0.580,0.000,19948
2598,4.61204,4.44828,8.700e-05,0.621,0.000,19980
2599,4.55975,4.44828,8.687e-05,0.577,0.000,19996
2600,4.50231,4.44828,8.674e-05,0.609,0.000,19989
2601,4.54917,4.44828,8.661e-05,0.579,0.000,19676
2602,4.34442,4.44828,8.648e-05,0.607,0.000,20017
2603,4.51617,4.44828,8.635e-05,0.574,0.000,19990
2604,4.57012,4.44828,8.622e-05,0.600,0.000,19925
2605,4.64394,4.44828,8.609e-05,0.569,0.000,19978
2606,4.49407,4.44828,8.596e-05,0.590,0.000,19994
2607,4.56190,4.44828,8.583e-05,0.603,0.000,19958
2608,4.38460,4.44828,8.570e-05,0.585,0.000,19938
2609,4.52520,4.44828,8.557e-05,0.566,0.000,19996
2610,4.44044,4.44828,8.544e-05,0.599,0.000,19986
2611,4.42052,4.44828,8.531e-05,0.637,0.000,19942
2612,4.65223,4.44828,8.518e-05,0.597,0.000,19986
2613,4.54066,4.44828,8.506e-05,0.567,0.000,20015
2614,4.55124,4.44828,8.493e-05,0.585,0.000,20009
2615,4.62500,4.44828,8.480e-05,0.612,0.000,19925
2616,4.61159,4.44828,8.467e-05,0.571,0.000,19995
2617,4.41161,4.44828,8.455e-05,0.564,0.000,19984
2618,4.61419,4.44828,8.442e-05,0.563,0.000,19951
2619,4.58396,4.44828,8.430e-05,0.621,0.000,19949
2620,4.79434,4.44828,8.417e-05,0.582,0.000,19988
2621,4.70349,4.44828,8.405e-05,0.571,0.000,19659
2622,4.27805,4.44828,8.392e-05,0.554,0.000,19936
2623,4.42475,4.44828,8.380e-05,0.606,0.000,20001
2624,4.34217,4.44828,8.367e-05,0.580,0.000,20012
2625,4.57480,4.44828,8.355e-05,0.559,0.000,19982
2626,4.77758,4.44828,8.342e-05,0.600,0.000,19964
2627,4.60078,4.44828,8.330e-05,0.587,0.000,19987
2628,4.44056,4.44828,8.318e-05,0.617,0.000,19999
2629,4.54060,4.44828,8.306e-05,0.614,0.000,19913
2630,4.46645,4.44828,8.293e-05,0.584,0.000,19996
2631,4.51062,4.44828,8.281e-05,0.618,0.000,19948
2632,4.61705,4.44828,8.269e-05,0.622,0.000,19956
2633,4.68748,4.44828,8.257e-05,0.584,0.000,19953
2634,4.42773,4.44828,8.245e-05,0.570,0.000,19978
2635,4.66432,4.44828,8.233e-05,0.632,0.000,19989
2636,4.52368,4.44828,8.221e-05,0.579,0.000,19939
2637,4.54958,4.44828,8.209e-05,0.556,0.000,20021
2638,4.44071,4.44828,8.197e-05,0.579,0.000,20011
2639,4.32435,4.44828,8.185e-05,0.582,0.000,19984
2640,4.58436,4.44828,8.173e-05,0.566,0.000,19941
2641,4.86219,4.44828,8.161e-05,0.585,0.000,19661
2642,4.56309,4.44828,8.149e-05,0.544,0.000,19988
2643,4.64463,4.44828,8.137e-05,0.577,0.000,19924
2644,4.32760,4.44828,8.125e-05,0.596,0.000,19975
2645,4.49508,4.44828,8.114e-05,0.618,0.000,19990
2646,4.57699,4.44828,8.102e-05,0.591,0.000,19960
2647,4.57563,4.44828,8.090e-05,0.624,0.000,19946
2648,4.47636,4.44828,8.079e-05,0.617,0.000,20025
2649,4.49406,4.44828,8.067e-05,0.603,0.000,20011
2650,4.45170,4.44828,8.055e-05,0.625,0.000,19958
2651,4.66591,4.44828,8.044e-05,0.575,0.000,19974
2652,4.35354,4.44828,8.032e-05,0.573,0.000,19998
2653,4.69478,4.44828,8.021e-05,0.615,0.000,19960
2654,4.71835,4.44828,8.009e-05,0.575,0.000,19933
2655,4.34734,4.44828,7.998e-05,0.549,0.000,20005
2656,4.59791,4.44828,7.986e-05,0.591,0.000,19983
2657,4.60028,4.44828,7.975e-05,0.558,0.000,19954
2658,4.40393,4.44828,7.964e-05,0.547,0.000,19971
2659,4.51054,4.44828,7.952e-05,0.586,0.000,19986
2660,4.38046,4.44828,7.941e-05,0.582,0.000,20018
2661,4.57343,4.44828,7.930e-05,0.562,0.000,19660
2662,4.75533,4.44828,7.918e-05,0.556,0.000,20002
2663,4.58798,4.44828,7.907e-05,0.581,0.000,20005
2664,4.50560,4.44828,7.896e-05,0.587,0.000,19937
2665,4.71672,4.44828,7.885e-05,0.577,0.000,19979
2666,4.71640,4.44828,7.874e-05,0.572,0.000,20009
2667,4.50075,4.44828,7.863e-05,0.601,0.000,19972
2668,4.40541,4.44828,7.852e-05,0.576,0.000,19943
2669,4.64193,4.44828,7.841e-05,0.607,0.000,19994
2670,4.94384,4.44828,7.830e-05,0.663,0.000,19995
2671,4.61137,4.44828,7.819e-05,0.574,0.000,19952
2672,4.40365,4.44828,7.808e-05,0.599,0.000,19997
2673,4.52633,4.44828,7.797e-05,0.628,0.000,20023
2674,4.42036,4.44828,7.786e-05,0.558,0.000,19992
2675,4.51127,4.44828,7.775e-05,0.600,0.000,19919
2676,4.60871,4.44828,7.764e-05,0.660,0.000,20008
2677,4.52540,4.44828,7.754e-05,0.574,0.000,19990
2678,4.25248,4.44828,7.743e-05,0.578,0.000,19971
2679,4.43996,4.44828,7.732e-05,0.589,0.000,19934
2680,4.52982,4.44828,7.722e-05,0.586,0.000,20002
2681,4.53629,4.44828,7.711e-05,0.584,0.000,19649
2682,4.44377,4.44828,7.700e-05,0.597,0.000,19942
2683,4.54183,4.44828,7.690e-05,0.686,0.000,20007
2684,4.34222,4.44828,7.679e-05,0.586,0.000,19999
2685,4.51894,4.44828,7.669e-05,0.589,0.000,19991
2686,4.51259,4.44828,7.658e-05,0.602,0.000,19966
2687,4.64809,4.44828,7.648e-05,0.626,0.000,19997
2688,4.39214,4.44828,7.638e-05,0.586,0.000,19993
2689,4.62926,4.44828,7.627e-05,0.553,0.000,19919
2690,4.55285,4.44828,7.617e-05,0.602,0.000,19991
2691,4.62677,4.44828,7.606e-05,0.608,0.000,19978
2692,4.59785,4.44828,7.596e-05,0.623,0.000,19941
2693,4.53868,4.44828,7.586e-05,0.543,0.000,19950
2694,4.51467,4.44828,7.576e-05,0.572,0.000,20005
2695,4.43287,4.44828,7.566e-05,0.580,0.000,19995
2696,4.66826,4.44828,7.555e-05,0.629,0.000,19972
2697,4.59755,4.44828,7.545e-05,0.559,0.000,20011
2698,4.55207,4.44828,7.535e-05,0.567,0.000,19997
2699,4.45325,4.44828,7.525e-05,0.573,0.000,19970
2700,4.59143,4.44828,7.515e-05,0.586,0.000,19943
2701,4.53717,4.44828,7.505e-05,0.619,0.000,19630
2702,4.59881,4.44828,7.495e-05,0.580,0.000,19997
2703,4.64753,4.44828,7.485e-05,0.568,0.000,19918
2704,4.59250,4.44828,7.475e-05,0.580,0.000,19986
2705,4.52459,4.44828,7.466e-05,0.565,0.000,19996
2706,4.47066,4.44828,7.456e-05,0.588,0.000,19971
2707,4.63464,4.44828,7.446e-05,0.592,0.000,19964
2708,4.54185,4.44828,7.436e-05,0.567,0.000,20002
2709,4.61080,4.44828,7.426e-05,0.600,0.000,20011
2710,4.49419,4.44828,7.417e-05,0.561,0.000,19949
2711,4.77500,4.44828,7.407e-05,0.579,0.000,19958
2712,4.33164,4.44828,7.397e-05,0.604,0.000,20000
2713,4.17558,4.44828,7.388e-05,0.588,0.000,19978
2714,4.64933,4.44828,7.378e-05,0.563,0.000,19933
2715,4.40370,4.44828,7.369e-05,0.573,0.000,19985
2716,4.55752,4.44828,7.359e-05,0.567,0.000,20003
2717,4.60761,4.44828,7.350e-05,0.583,0.000,19942
2718,4.60154,4.44828,7.340e-05,0.548,0.000,19966
2719,4.31537,4.44828,7.331e-05,0.565,0.000,20012
2720,4.42361,4.44828,7.321e-05,0.608,0.000,20002
2721,4.33383,4.44828,7.312e-05,0.589,0.000,19654
2722,4.61642,4.44828,7.303e-05,0.592,0.000,19977
2723,4.29332,4.44828,7.294e-05,0.571,0.000,19994
2724,4.46109,4.44828,7.284e-05,0.600,0.000,19929
2725,4.40721,4.44828,7.275e-05,0.563,0.000,19968
2726,4.36310,4.44828,7.266e-05,0.599,0.000,19994
2727,4.57069,4.44828,7.257e-05,0.607,0.000,19975
