step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
21190,3.82148,3.60714,6.835e-05,0.910,0.097,27914
21191,3.81911,3.60714,6.834e-05,0.919,0.099,27889
21192,3.56529,3.60714,6.834e-05,0.846,0.091,27924
21193,3.79326,3.60714,6.833e-05,0.885,0.100,28017
21194,3.80238,3.60714,6.832e-05,0.890,0.100,27951
21195,3.91976,3.60714,6.831e-05,0.900,0.101,27889
21196,3.71843,3.60714,6.830e-05,0.892,0.096,27985
21197,3.80002,3.60714,6.829e-05,0.945,0.100,27893
21198,3.72237,3.60714,6.828e-05,0.888,0.092,27907
21199,3.70262,3.60714,6.827e-05,0.889,0.096,28013
21200,3.77827,3.60714,6.826e-05,0.905,0.096,27951
21201,3.59301,3.60714,6.825e-05,0.887,0.094,27846
21202,3.69020,3.60714,6.824e-05,0.906,0.097,27899
21203,3.72082,3.60714,6.823e-05,0.916,0.100,27889
21204,3.78183,3.60714,6.823e-05,0.922,0.104,27976
21205,3.83493,3.60714,6.822e-05,0.916,0.099,28004
21206,3.75767,3.60714,6.821e-05,0.874,0.097,27877
21207,3.41215,3.60714,6.820e-05,0.902,0.097,28018
21208,3.97203,3.60714,6.819e-05,0.906,0.095,27906
21209,3.61110,3.60714,6.818e-05,0.899,0.093,27923
21210,3.52283,3.60714,6.817e-05,0.881,0.097,27982
21211,3.53870,3.60714,6.816e-05,0.896,0.098,28024
21212,3.66780,3.60714,6.815e-05,0.895,0.097,27881
21213,3.69546,3.60714,6.814e-05,0.957,0.101,27856
21214,3.56623,3.60714,6.813e-05,0.907,0.097,27926
21215,3.49197,3.60714,6.813e-05,0.906,0.096,27919
21216,3.80689,3.60714,6.812e-05,0.912,0.097,27996
21217,3.74709,3.60714,6.811e-05,0.950,0.102,27952
21218,3.72896,3.60714,6.810e-05,0.912,0.099,28009
21219,3.60568,3.60714,6.809e-05,0.910,0.095,27920
21220,3.68781,3.60714,6.808e-05,0.906,0.098,27902
21221,3.67639,3.60714,6.807e-05,0.882,0.094,27943
21222,3.80787,3.60714,6.806e-05,0.890,0.102,28033
21223,3.66812,3.60714,6.805e-05,0.895,0.097,27956
21224,3.61202,3.60714,6.804e-05,0.892,0.099,27923
21225,3.60754,3.60714,6.804e-05,0.967,0.104,27936
21226,3.84132,3.60714,6.803e-05,0.932,0.098,27876
21227,3.54336,3.60714,6.802e-05,0.894,0.097,28021
21228,3.71172,3.60714,6.801e-05,0.893,0.099,28166
21229,3.55151,3.60714,6.800e-05,0.894,0.104,28124
21230,3.70515,3.60714,6.799e-05,0.910,0.105,28019
21231,3.78930,3.60714,6.798e-05,0.926,0.095,27985
21232,3.84740,3.60714,6.797e-05,0.930,0.099,28017
21233,3.66700,3.60714,6.796e-05,0.869,0.094,28037
21234,3.70271,3.60714,6.795e-05,0.906,0.099,28114
21235,3.61258,3.60714,6.795e-05,0.895,0.101,28029
21236,3.82575,3.60714,6.794e-05,0.956,0.101,28000
21237,3.56615,3.60714,6.793e-05,0.870,0.093,27965
21238,3.71705,3.60714,6.792e-05,0.890,0.096,27998
21239,3.68740,3.60714,6.791e-05,0.903,0.099,28062
21240,3.79099,3.60714,6.790e-05,0.922,0.098,28355
21241,3.83543,3.60714,6.789e-05,0.916,0.097,27926
21242,3.70030,3.60714,6.788e-05,0.930,0.101,27935
21243,3.73725,3.60714,6.787e-05,0.910,0.100,27889
21244,3.50170,3.60714,6.786e-05,0.893,0.095,27880
21245,3.54360,3.60714,6.786e-05,0.884,0.093,27953
21246,3.78157,3.60714,6.785e-05,0.914,0.095,28018
21247,3.75143,3.60714,6.784e-05,0.900,0.098,27912
21248,3.83682,3.60714,6.783e-05,0.920,0.097,27918
21249,3.78351,3.60714,6.782e-05,0.908,0.096,27909
21250,3.40585,3.60688,6.781e-05,0.949,0.103,8520
21251,3.71077,3.60688,6.780e-05,0.909,0.096,28230
21252,3.67575,3.60688,6.779e-05,0.912,0.099,27875
21253,3.92914,3.60688,6.778e-05,0.945,0.104,27942
21254,3.57494,3.60688,6.778e-05,0.891,0.096,27963
21255,3.92294,3.60688,6.777e-05,0.883,0.094,27883
21256,3.65443,3.60688,6.776e-05,0.922,0.104,27934
21257,3.87440,3.60688,6.775e-05,1.004,0.115,27909
21258,3.75744,3.60688,6.774e-05,0.919,0.098,27940
21259,3.70728,3.60688,6.773e-05,0.892,0.095,28081
21260,3.69895,3.60688,6.772e-05,0.879,0.098,27992
21261,3.46161,3.60688,6.771e-05,0.886,0.097,27900
21262,3.86010,3.60688,6.771e-05,0.935,0.097,27923
21263,3.65394,3.60688,6.770e-05,0.937,0.099,27929
21264,3.47950,3.60688,6.769e-05,0.923,0.100,27975
21265,3.67421,3.60688,6.768e-05,0.883,0.097,28099
21266,3.60109,3.60688,6.767e-05,0.895,0.095,27939
21267,3.93724,3.60688,6.766e-05,0.945,0.099,27922
21268,4.02190,3.60688,6.765e-05,0.939,0.097,27911
21269,3.63853,3.60688,6.764e-05,0.954,0.102,27909
21270,3.69471,3.60688,6.763e-05,0.894,0.094,27998
21271,3.89947,3.60688,6.763e-05,0.927,0.100,28072
21272,3.77798,3.60688,6.762e-05,0.938,0.099,27909
21273,3.50921,3.60688,6.761e-05,0.948,0.106,27942
21274,3.79050,3.60688,6.760e-05,0.916,0.094,27927
21275,3.65848,3.60688,6.759e-05,0.887,0.098,27900
21276,4.00772,3.60688,6.758e-05,0.937,0.104,27990
21277,3.73783,3.60688,6.757e-05,0.903,0.101,28031
21278,3.67450,3.60688,6.756e-05,0.974,0.103,27960
21279,3.72167,3.60688,6.756e-05,0.886,0.093,27888
21280,3.77621,3.60688,6.755e-05,0.890,0.098,27945
21281,3.69379,3.60688,6.754e-05,0.915,0.096,27961
21282,3.75294,3.60688,6.753e-05,0.900,0.098,28047
21283,3.72848,3.60688,6.752e-05,0.898,0.096,27951
21284,3.74662,3.60688,6.751e-05,0.908,0.097,27920
21285,3.56335,3.60688,6.750e-05,0.947,0.101,27944
21286,3.71395,3.60688,6.749e-05,0.890,0.094,27920
21287,3.64843,3.60688,6.749e-05,0.912,0.099,27880
21288,3.66626,3.60688,6.748e-05,0.918,0.102,28049
21289,3.67141,3.60688,6.747e-05,0.920,0.097,27987
21290,3.85851,3.60688,6.746e-05,0.905,0.100,27914
21291,3.68487,3.60688,6.745e-05,0.892,0.099,27905
21292,3.75377,3.60688,6.744e-05,0.907,0.097,28025
21293,3.58820,3.60688,6.743e-05,0.904,0.100,28087
21294,3.59204,3.60688,6.743e-05,0.889,0.096,28040
21295,3.88133,3.60688,6.742e-05,0.915,0.099,27929
21296,3.63154,3.60688,6.741e-05,0.894,0.095,27901
21297,3.56350,3.60688,6.740e-05,0.921,0.100,27929
21298,3.44443,3.60688,6.739e-05,0.897,0.097,27926
21299,3.69884,3.60688,6.738e-05,0.931,0.097,27922
21300,3.51318,3.60688,6.737e-05,0.915,0.098,28047
21301,3.61306,3.60688,6.736e-05,0.878,0.093,27910
21302,3.59861,3.60688,6.736e-05,0.900,0.098,27901
21303,3.75704,3.60688,6.735e-05,0.960,0.097,27954
21304,3.91374,3.60688,6.734e-05,0.952,0.100,27951
21305,3.71927,3.60688,6.733e-05,0.929,0.095,27967
21306,3.62655,3.60688,6.732e-05,0.907,0.098,28034
21307,3.65063,3.60688,6.731e-05,0.892,0.095,27892
21308,3.68498,3.60688,6.730e-05,0.893,0.095,27904
21309,3.80639,3.60688,6.730e-05,0.936,0.094,27950
21310,3.68818,3.60688,6.729e-05,1.421,0.107,27908
21311,3.66922,3.60688,6.728e-05,0.886,0.093,27997
21312,3.59595,3.60688,6.727e-05,0.901,0.097,27981
21313,3.36229,3.60688,6.726e-05,0.864,0.099,27927
21314,3.83695,3.60688,6.725e-05,0.918,0.097,28011
21315,3.51814,3.60688,6.724e-05,0.878,0.098,27944
21316,3.69359,3.60688,6.724e-05,0.893,0.100,27874
21317,3.80440,3.60688,6.723e-05,0.933,0.101,28010
21318,3.65273,3.60688,6.722e-05,0.886,0.096,27981
21319,3.76187,3.60688,6.721e-05,0.908,0.097,27929
21320,3.54954,3.60688,6.720e-05,0.885,0.095,27921
21321,3.74012,3.60688,6.719e-05,0.923,0.100,27937
21322,3.56780,3.60688,6.718e-05,0.901,0.099,27926
21323,3.87023,3.60688,6.718e-05,0.973,0.101,28064
21324,3.71795,3.60688,6.717e-05,0.940,0.107,27937
21325,3.88384,3.60688,6.716e-05,0.918,0.097,27973
21326,3.73040,3.60688,6.715e-05,0.879,0.094,27899
21327,3.71347,3.60688,6.714e-05,0.922,0.102,27919
21328,3.75118,3.60688,6.713e-05,0.879,0.097,27923
21329,3.53830,3.60688,6.713e-05,0.921,0.097,28024
21330,3.56422,3.60688,6.712e-05,0.897,0.096,27938
21331,3.50825,3.60688,6.711e-05,0.888,0.101,27914
21332,3.39809,3.60688,6.710e-05,0.893,0.101,27886
21333,3.73416,3.60688,6.709e-05,0.937,0.100,27939
21334,3.66460,3.60688,6.708e-05,0.881,0.093,27969
21335,3.73152,3.60688,6.707e-05,0.902,0.096,28011
21336,3.66096,3.60688,6.707e-05,0.910,0.095,28004
21337,3.70813,3.60688,6.706e-05,0.915,0.097,27899
21338,3.63163,3.60688,6.705e-05,0.917,0.097,27926
21339,3.63961,3.60688,6.704e-05,0.914,0.097,27903
21340,3.73787,3.60688,6.703e-05,0.905,0.098,28073
21341,3.76682,3.60688,6.702e-05,0.885,0.093,27981
21342,3.72527,3.60688,6.702e-05,0.898,0.096,27940
21343,3.49729,3.60688,6.701e-05,0.889,0.095,27938
21344,3.58802,3.60688,6.700e-05,0.913,0.097,27900
21345,3.67996,3.60688,6.699e-05,0.939,0.105,27939
21346,3.99854,3.60688,6.698e-05,0.917,0.098,28027
21347,3.77182,3.60688,6.697e-05,0.927,0.098,28091
21348,3.75134,3.60688,6.696e-05,0.920,0.101,27889
21349,3.80301,3.60688,6.696e-05,0.933,0.108,27962
21350,3.86438,3.60688,6.695e-05,0.918,0.106,27954
21351,3.91424,3.60688,6.694e-05,0.916,0.098,27851
21352,3.78890,3.60688,6.693e-05,0.906,0.097,28057
21353,3.76585,3.60688,6.692e-05,0.920,0.101,27977
21354,3.65279,3.60688,6.691e-05,0.889,0.096,27908
21355,3.68619,3.60688,6.691e-05,0.914,0.105,27916
21356,3.44085,3.60688,6.690e-05,0.938,0.106,27880
21357,3.70741,3.60688,6.689e-05,0.907,0.107,27955
21358,3.77087,3.60688,6.688e-05,0.882,0.098,28527
21359,3.65907,3.60688,6.687e-05,0.902,0.098,27981
21360,3.61176,3.60688,6.686e-05,0.970,0.097,27945
21361,3.74413,3.60688,6.686e-05,0.916,0.106,27912
21362,3.77138,3.60688,6.685e-05,0.920,0.105,27950
21363,3.84328,3.60688,6.684e-05,0.918,0.100,27932
21364,3.71940,3.60688,6.683e-05,0.956,0.104,28032
21365,3.82839,3.60688,6.682e-05,0.893,0.097,27910
21366,3.76850,3.60688,6.681e-05,0.923,0.097,27888
21367,3.64088,3.60688,6.681e-05,0.896,0.103,27894
21368,3.51647,3.60688,6.680e-05,0.897,0.101,27936
21369,3.42376,3.60688,6.679e-05,0.883,0.096,28082
21370,3.78829,3.60688,6.678e-05,0.897,0.097,28004
21371,3.66172,3.60688,6.677e-05,0.913,0.099,27914
21372,3.56028,3.60688,6.676e-05,0.903,0.100,27907
21373,3.31032,3.60688,6.676e-05,0.872,0.100,27903
21374,3.70828,3.60688,6.675e-05,0.911,0.096,27871
21375,3.46562,3.60688,6.674e-05,0.886,0.100,28013
21376,3.62528,3.60688,6.673e-05,0.903,0.097,27982
21377,3.86537,3.60688,6.672e-05,0.906,0.097,27900
21378,3.62588,3.60688,6.672e-05,0.892,0.096,27959
21379,3.61320,3.60688,6.671e-05,0.926,0.098,27904
21380,3.79748,3.60688,6.670e-05,0.914,0.096,27999
21381,3.59173,3.60688,6.669e-05,0.915,0.097,28043
21382,3.71191,3.60688,6.668e-05,0.900,0.105,27938
21383,3.63102,3.60688,6.667e-05,0.905,0.096,27937
21384,3.84267,3.60688,6.667e-05,0.939,0.100,27892
21385,3.78819,3.60688,6.666e-05,0.917,0.100,27919
21386,3.68320,3.60688,6.665e-05,0.898,0.104,27957
21387,3.47419,3.60688,6.664e-05,0.903,0.101,28050
21388,3.63123,3.60688,6.663e-05,0.911,0.102,27936
21389,3.49720,3.60688,6.662e-05,0.900,0.097,27924
21390,3.57988,3.60688,6.662e-05,0.872,0.094,27933
21391,3.60230,3.60688,6.661e-05,0.926,0.100,27992
21392,3.55117,3.60688,6.660e-05,0.899,0.099,27962
21393,3.76980,3.60688,6.659e-05,0.900,0.099,28073
21394,3.80459,3.60688,6.658e-05,1.025,0.108,27946
21395,3.60845,3.60688,6.658e-05,0.927,0.101,27911
21396,3.82385,3.60688,6.657e-05,0.912,0.099,27950
21397,3.76246,3.60688,6.656e-05,0.910,0.098,27925
21398,3.96749,3.60688,6.655e-05,0.945,0.098,27991
21399,3.68147,3.60688,6.654e-05,0.929,0.097,28023
21400,3.71012,3.60688,6.653e-05,0.951,0.106,27893
21401,3.82677,3.60688,6.653e-05,0.949,0.101,27918
21402,3.58138,3.60688,6.652e-05,0.907,0.100,28030
21403,3.44047,3.60688,6.651e-05,0.890,0.098,27898
21404,3.79020,3.60688,6.650e-05,0.868,0.094,28007
21405,3.57248,3.60688,6.649e-05,0.892,0.098,27998
21406,3.72796,3.60688,6.649e-05,0.906,0.097,27892
21407,3.54393,3.60688,6.648e-05,0.946,0.112,27872
21408,3.69382,3.60688,6.647e-05,0.921,0.098,27921
21409,3.70419,3.60688,6.646e-05,0.900,0.099,27937
21410,3.42840,3.60688,6.645e-05,0.877,0.094,28013
21411,3.87436,3.60688,6.645e-05,0.919,0.101,27965
21412,3.71702,3.60688,6.644e-05,0.906,0.098,27931
21413,3.79273,3.60688,6.643e-05,0.893,0.096,28022
21414,3.57621,3.60688,6.642e-05,0.881,0.096,27925
21415,3.81571,3.60688,6.641e-05,0.887,0.093,27915
21416,3.74277,3.60688,6.641e-05,0.928,0.101,28010
21417,3.53968,3.60688,6.640e-05,0.925,0.096,27916
21418,3.65100,3.60688,6.639e-05,0.907,0.093,27921
21419,3.69525,3.60688,6.638e-05,0.913,0.097,27907
21420,3.73851,3.60688,6.637e-05,0.926,0.099,27887
21421,3.91782,3.60688,6.637e-05,0.877,0.095,27923
21422,3.52478,3.60688,6.636e-05,0.892,0.097,28050
21423,3.69060,3.60688,6.635e-05,0.912,0.098,27975
21424,3.56902,3.60688,6.634e-05,0.908,0.095,28361
21425,3.65669,3.60688,6.633e-05,0.883,0.095,27891
21426,3.61865,3.60688,6.633e-05,0.921,0.095,27857
21427,3.86507,3.60688,6.632e-05,0.902,0.094,27978
21428,3.71236,3.60688,6.631e-05,0.927,0.097,28041
21429,3.69196,3.60688,6.630e-05,0.957,0.101,27922
21430,3.63490,3.60688,6.629e-05,0.898,0.097,27885
21431,3.68476,3.60688,6.629e-05,0.913,0.100,27918
21432,3.71641,3.60688,6.628e-05,0.911,0.094,27963
21433,3.76198,3.60688,6.627e-05,0.941,0.100,28010
21434,3.68770,3.60688,6.626e-05,0.898,0.097,27995
21435,3.64681,3.60688,6.625e-05,0.886,0.094,27979
21436,3.72378,3.60688,6.625e-05,0.885,0.097,27892
21437,3.79125,3.60688,6.624e-05,0.967,0.096,27909
21438,3.69006,3.60688,6.623e-05,0.921,0.099,27880
21439,3.70949,3.60688,6.622e-05,0.909,0.096,28047
21440,3.74817,3.60688,6.621e-05,0.963,0.101,27979
21441,3.65009,3.60688,6.621e-05,0.879,0.097,27928
21442,3.50356,3.60688,6.620e-05,0.900,0.095,27869
21443,3.81934,3.60688,6.619e-05,1.008,0.102,27891
21444,3.89779,3.60688,6.618e-05,0.929,0.100,27885
21445,3.67567,3.60688,6.617e-05,0.933,0.098,28082
21446,3.77741,3.60688,6.617e-05,0.924,0.098,28007
21447,3.77215,3.60688,6.616e-05,0.933,0.097,27890
21448,3.77989,3.60688,6.615e-05,0.935,0.102,27919
21449,3.53868,3.60688,6.614e-05,0.874,0.097,27916
21450,3.70633,3.60688,6.613e-05,0.944,0.101,27949
21451,3.69217,3.60688,6.613e-05,0.961,0.102,27994
21452,3.49779,3.60688,6.612e-05,0.930,0.100,27937
21453,3.59261,3.60688,6.611e-05,0.882,0.096,27897
21454,3.63755,3.60688,6.610e-05,0.905,0.097,27905
21455,3.76264,3.60688,6.610e-05,0.888,0.097,27983
21456,3.63976,3.60688,6.609e-05,0.916,0.098,27980
21457,3.71791,3.60688,6.608e-05,0.915,0.096,28077
21458,3.56703,3.60688,6.607e-05,0.872,0.098,27875
21459,3.67248,3.60688,6.606e-05,0.914,0.097,27938
21460,3.62302,3.60688,6.606e-05,0.872,0.093,27949
21461,4.00795,3.60688,6.605e-05,0.915,0.095,27917
21462,3.77217,3.60688,6.604e-05,0.917,0.097,28000
21463,3.55656,3.60688,6.603e-05,0.989,0.114,27973
21464,3.47175,3.60688,6.602e-05,0.901,0.098,27902
21465,3.67369,3.60688,6.602e-05,0.916,0.100,27893
21466,3.78654,3.60688,6.601e-05,0.921,0.096,27903
21467,3.80755,3.60688,6.600e-05,0.923,0.099,27946
21468,3.60442,3.60688,6.599e-05,0.951,0.103,28080
21469,3.80071,3.60688,6.599e-05,0.908,0.096,27979
21470,3.80283,3.60688,6.598e-05,0.912,0.099,27924
21471,3.63621,3.60688,6.597e-05,0.887,0.095,27887
21472,3.80624,3.60688,6.596e-05,0.913,0.097,27872
21473,3.60414,3.60688,6.595e-05,0.912,0.098,27805
21474,3.63050,3.60688,6.595e-05,0.964,0.103,28029
21475,3.59213,3.60688,6.594e-05,0.882,0.099,27956
21476,3.47752,3.60688,6.593e-05,0.900,0.097,27901
21477,3.74912,3.60688,6.592e-05,0.900,0.100,27927
21478,3.82676,3.60688,6.592e-05,0.907,0.094,27940
21479,3.80007,3.60688,6.591e-05,0.948,0.104,28010
21480,3.85557,3.60688,6.590e-05,0.929,0.100,28058
21481,3.60018,3.60688,6.589e-05,0.914,0.100,27897
21482,3.73103,3.60688,6.588e-05,0.883,0.095,27882
21483,3.79784,3.60688,6.588e-05,0.960,0.101,27906
21484,3.65960,3.60688,6.587e-05,0.902,0.094,27894
21485,3.63177,3.60688,6.586e-05,0.886,0.095,27967
21486,3.67107,3.60688,6.585e-05,0.897,0.096,28020
21487,3.53831,3.60688,6.585e-05,0.902,0.097,27896
21488,3.71394,3.60688,6.584e-05,0.898,0.093,27922
21489,3.83346,3.60688,6.583e-05,0.903,0.098,28203
21490,3.69080,3.60688,6.582e-05,0.903,0.097,27971
21491,3.77804,3.60688,6.582e-05,0.921,0.101,27986
21492,3.60584,3.60688,6.581e-05,0.922,0.098,28007
21493,3.80559,3.60688,6.580e-05,0.922,0.103,27881
21494,3.62289,3.60688,6.579e-05,0.914,0.100,27882
21495,3.77102,3.60688,6.578e-05,0.888,0.096,27894
21496,3.88978,3.60688,6.578e-05,0.899,0.102,27888
21497,3.92886,3.60688,6.577e-05,0.928,0.101,28029
21498,3.54147,3.60688,6.576e-05,0.891,0.103,27963
21499,3.82154,3.60688,6.575e-05,0.903,0.098,27900
21500,3.80822,3.60233,6.575e-05,0.931,0.101,8509
21501,3.89778,3.60233,6.574e-05,0.918,0.099,28265
21502,3.61228,3.60233,6.573e-05,0.930,0.115,27908
21503,3.61022,3.60233,6.572e-05,0.901,0.100,27901
21504,3.36666,3.60233,6.572e-05,0.866,0.094,27939
21505,3.79778,3.60233,6.571e-05,0.909,0.098,28065
21506,3.85337,3.60233,6.570e-05,0.897,0.098,27898
21507,3.65877,3.60233,6.569e-05,0.902,0.101,27941
21508,3.57993,3.60233,6.569e-05,0.952,0.100,27875
21509,3.49946,3.60233,6.568e-05,0.935,0.098,27978
21510,3.73067,3.60233,6.567e-05,0.942,0.098,27968
21511,3.57494,3.60233,6.566e-05,0.950,0.100,28040
21512,3.66845,3.60233,6.566e-05,0.896,0.094,27892
21513,3.64331,3.60233,6.565e-05,0.931,0.099,27944
21514,3.50310,3.60233,6.564e-05,0.910,0.101,27907
21515,3.70115,3.60233,6.563e-05,0.898,0.097,27894
21516,3.48655,3.60233,6.562e-05,0.889,0.098,27988
21517,3.39811,3.60233,6.562e-05,0.909,0.099,28022
21518,3.54345,3.60233,6.561e-05,0.884,0.094,27921
21519,3.75525,3.60233,6.560e-05,0.937,0.100,27925
21520,3.65810,3.60233,6.559e-05,0.888,0.101,27985
21521,3.54265,3.60233,6.559e-05,0.885,0.100,27927
21522,3.58508,3.60233,6.558e-05,0.869,0.092,27961
21523,3.60978,3.60233,6.557e-05,0.905,0.099,28008
21524,3.87317,3.60233,6.556e-05,0.894,0.095,27914
21525,3.67416,3.60233,6.556e-05,0.911,0.095,27931
21526,3.62311,3.60233,6.555e-05,0.876,0.095,27884
21527,3.59403,3.60233,6.554e-05,0.896,0.095,27933
21528,3.62264,3.60233,6.553e-05,0.889,0.097,28026
21529,3.76144,3.60233,6.553e-05,0.912,0.097,27908
21530,3.66733,3.60233,6.552e-05,0.902,0.097,27921
21531,3.55726,3.60233,6.551e-05,0.893,0.100,28013
21532,3.62592,3.60233,6.550e-05,0.893,0.095,27943
21533,3.54452,3.60233,6.550e-05,0.901,0.100,27944
21534,3.65900,3.60233,6.549e-05,0.869,0.094,28030
21535,3.69875,3.60233,6.548e-05,0.908,0.099,27947
21536,3.79164,3.60233,6.547e-05,0.887,0.095,27863
21537,3.67303,3.60233,6.547e-05,0.932,0.098,27889
21538,3.59389,3.60233,6.546e-05,0.906,0.094,27894
21539,3.54464,3.60233,6.545e-05,0.900,0.098,27957
21540,3.68383,3.60233,6.545e-05,0.949,0.105,27996
21541,3.83167,3.60233,6.544e-05,0.888,0.097,27940
21542,3.55006,3.60233,6.543e-05,0.875,0.094,28247
21543,3.68237,3.60233,6.542e-05,0.896,0.097,27939
21544,3.56036,3.60233,6.542e-05,0.892,0.096,27937
21545,3.60636,3.60233,6.541e-05,0.942,0.100,27971
21546,3.73775,3.60233,6.540e-05,0.903,0.099,27995
21547,3.48201,3.60233,6.539e-05,0.930,0.099,27910
21548,3.73353,3.60233,6.539e-05,0.900,0.097,27912
21549,3.63448,3.60233,6.538e-05,0.921,0.101,27908
21550,3.71475,3.60233,6.537e-05,0.902,0.098,27887
21551,3.82060,3.60233,6.536e-05,0.903,0.098,27959
21552,3.53300,3.60233,6.536e-05,0.880,0.094,27986
21553,3.65307,3.60233,6.535e-05,0.905,0.101,27969
21554,3.73122,3.60233,6.534e-05,0.918,0.101,27915
21555,3.86030,3.60233,6.533e-05,0.912,0.101,27929
21556,3.83035,3.60233,6.533e-05,0.920,0.097,27876
21557,3.60604,3.60233,6.532e-05,0.909,0.098,28021
21558,3.60433,3.60233,6.531e-05,0.895,0.095,27927
21559,3.54872,3.60233,6.530e-05,0.889,0.098,27907
21560,3.74364,3.60233,6.530e-05,0.934,0.101,27959
21561,3.67368,3.60233,6.529e-05,0.897,0.097,27887
21562,3.84581,3.60233,6.528e-05,0.909,0.096,27952
21563,3.62563,3.60233,6.528e-05,0.890,0.094,28058
21564,3.61545,3.60233,6.527e-05,0.926,0.096,28008
21565,3.60336,3.60233,6.526e-05,0.905,0.098,27894
21566,3.46935,3.60233,6.525e-05,0.881,0.097,27931
21567,3.50110,3.60233,6.525e-05,0.909,0.096,27885
21568,3.86134,3.60233,6.524e-05,0.858,0.094,27949
21569,3.71250,3.60233,6.523e-05,0.923,0.101,28024
21570,3.65572,3.60233,6.522e-05,0.936,0.096,27917
21571,3.65316,3.60233,6.522e-05,0.923,0.103,27935
21572,3.71438,3.60233,6.521e-05,0.882,0.094,27907
21573,3.63636,3.60233,6.520e-05,0.880,0.094,27915
21574,3.67369,3.60233,6.520e-05,0.897,0.095,27966
21575,3.66923,3.60233,6.519e-05,0.917,0.095,28080
21576,3.63058,3.60233,6.518e-05,0.883,0.093,27887
21577,3.64103,3.60233,6.517e-05,0.880,0.097,27921
21578,3.65705,3.60233,6.517e-05,0.889,0.096,27924
21579,3.91619,3.60233,6.516e-05,0.970,0.105,27913
21580,3.68740,3.60233,6.515e-05,0.933,0.099,28006
21581,3.85467,3.60233,6.514e-05,0.947,0.098,27972
21582,3.70838,3.60233,6.514e-05,0.885,0.097,27899
21583,3.71653,3.60233,6.513e-05,0.927,0.099,27900
21584,3.71725,3.60233,6.512e-05,0.881,0.097,27843
21585,3.80979,3.60233,6.512e-05,0.908,0.097,27962
21586,3.62556,3.60233,6.511e-05,0.895,0.093,28104
21587,3.74577,3.60233,6.510e-05,0.938,0.097,27981
21588,3.84642,3.60233,6.509e-05,0.931,0.101,27847
21589,3.80179,3.60233,6.509e-05,0.924,0.098,27957
21590,3.56366,3.60233,6.508e-05,0.866,0.093,27963
21591,3.66648,3.60233,6.507e-05,0.919,0.099,27944
21592,3.66112,3.60233,6.507e-05,0.971,0.099,28028
21593,3.72325,3.60233,6.506e-05,0.897,0.096,27915
21594,3.73009,3.60233,6.505e-05,0.907,0.097,27950
21595,3.75095,3.60233,6.504e-05,0.919,0.099,27901
21596,3.62242,3.60233,6.504e-05,0.955,0.102,27943
21597,3.91745,3.60233,6.503e-05,0.914,0.097,28044
21598,3.54802,3.60233,6.502e-05,0.892,0.094,28009
21599,3.71667,3.60233,6.502e-05,0.879,0.100,27925
21600,3.78576,3.60233,6.501e-05,0.900,0.095,27885
21601,3.80934,3.60233,6.500e-05,0.916,0.099,27898
21602,3.63695,3.60233,6.499e-05,0.936,0.100,27867
21603,3.60022,3.60233,6.499e-05,0.874,0.097,27971
21604,3.61616,3.60233,6.498e-05,0.906,0.102,28033
21605,3.69499,3.60233,6.497e-05,0.924,0.102,27957
21606,3.60552,3.60233,6.497e-05,0.908,0.098,27885
21607,3.58422,3.60233,6.496e-05,0.885,0.094,28101
21608,3.57051,3.60233,6.495e-05,0.895,0.096,28232
21609,3.64770,3.60233,6.494e-05,0.874,0.098,27994
21610,3.50125,3.60233,6.494e-05,0.948,0.101,27989
21611,3.68371,3.60233,6.493e-05,0.902,0.096,27942
21612,3.87735,3.60233,6.492e-05,0.923,0.096,27900
21613,3.65605,3.60233,6.492e-05,0.904,0.096,27898
21614,3.54129,3.60233,6.491e-05,0.923,0.096,27876
21615,3.68985,3.60233,6.490e-05,0.900,0.094,28021
21616,3.84741,3.60233,6.489e-05,0.917,0.101,27957
21617,3.78418,3.60233,6.489e-05,0.904,0.096,27949
21618,3.60590,3.60233,6.488e-05,0.892,0.097,27985
21619,3.73620,3.60233,6.487e-05,0.929,0.098,27956
21620,3.52931,3.60233,6.487e-05,0.892,0.093,27912
21621,3.70996,3.60233,6.486e-05,0.894,0.098,28048
21622,3.80134,3.60233,6.485e-05,0.906,0.096,27937
21623,3.67061,3.60233,6.485e-05,0.940,0.102,27904
21624,3.59156,3.60233,6.484e-05,0.880,0.095,27939
21625,3.81824,3.60233,6.483e-05,0.911,0.094,27911
21626,3.72225,3.60233,6.482e-05,0.908,0.097,28002
21627,3.49098,3.60233,6.482e-05,0.873,0.097,28034
21628,3.87481,3.60233,6.481e-05,0.901,0.097,27926
21629,3.90687,3.60233,6.480e-05,0.908,0.096,27937
21630,3.72055,3.60233,6.480e-05,0.884,0.096,28016
21631,3.82367,3.60233,6.479e-05,0.924,0.100,27961
21632,3.50254,3.60233,6.478e-05,0.930,0.099,28025
21633,3.79989,3.60233,6.478e-05,0.905,0.097,28111
21634,3.87894,3.60233,6.477e-05,0.940,0.098,28006
21635,3.69758,3.60233,6.476e-05,0.901,0.095,27999
21636,3.57413,3.60233,6.475e-05,0.883,0.093,27993
21637,3.51559,3.60233,6.475e-05,0.896,0.098,28019
21638,3.86972,3.60233,6.474e-05,0.886,0.094,28056
21639,3.78818,3.60233,6.473e-05,0.940,0.101,28071
