step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2272,4.76838,4.67107,1.452e-04,0.630,0.000,27824
2273,4.64340,4.67107,1.450e-04,0.629,0.000,27822
2274,4.73019,4.67107,1.447e-04,0.628,0.000,27939
2275,4.66035,4.67107,1.445e-04,0.649,0.000,27932
2276,4.81310,4.67107,1.443e-04,0.671,0.000,27804
2277,4.67509,4.67107,1.441e-04,0.643,0.000,27783
2278,4.73888,4.67107,1.439e-04,0.649,0.000,27824
2279,4.74708,4.67107,1.436e-04,0.697,0.000,27859
2280,4.50324,4.67107,1.434e-04,0.696,0.000,27979
2281,4.55627,4.67107,1.432e-04,0.682,0.000,27890
2282,4.73919,4.67107,1.430e-04,0.618,0.000,27855
2283,4.63417,4.67107,1.428e-04,0.661,0.000,27805
2284,4.76159,4.67107,1.425e-04,0.659,0.000,27844
2285,4.58069,4.67107,1.423e-04,0.641,0.000,27903
2286,4.66935,4.67107,1.421e-04,0.652,0.000,27961
2287,4.66181,4.67107,1.419e-04,0.669,0.000,27814
2288,4.72055,4.67107,1.417e-04,0.664,0.000,27834
2289,4.65827,4.67107,1.415e-04,0.640,0.000,27865
2290,4.65078,4.67107,1.412e-04,0.718,0.000,27799
2291,4.67343,4.67107,1.410e-04,0.674,0.000,27956
2292,4.59602,4.67107,1.408e-04,0.669,0.000,27910
2293,4.44624,4.67107,1.406e-04,0.658,0.000,27785
2294,4.48336,4.67107,1.404e-04,0.651,0.000,27838
2295,4.56656,4.67107,1.402e-04,0.686,0.000,27817
2296,4.47314,4.67107,1.399e-04,0.677,0.000,27849
2297,4.70298,4.67107,1.397e-04,0.645,0.000,27992
2298,4.67693,4.67107,1.395e-04,0.661,0.000,27881
2299,4.73366,4.67107,1.393e-04,0.652,0.000,27796
2300,4.91440,4.67107,1.391e-04,0.647,0.000,27813
2301,4.57053,4.67107,1.389e-04,0.677,0.000,27844
2302,4.50696,4.67107,1.387e-04,0.681,0.000,27918
2303,4.64697,4.67107,1.384e-04,0.659,0.000,28006
2304,4.77728,4.67107,1.382e-04,0.664,0.000,27819
2305,4.70857,4.67107,1.380e-04,0.686,0.000,27826
2306,4.78307,4.67107,1.378e-04,0.660,0.000,27831
2307,4.53912,4.67107,1.376e-04,0.655,0.000,27837
2308,4.78154,4.67107,1.374e-04,0.692,0.000,27956
2309,4.68482,4.67107,1.372e-04,0.646,0.000,27954
2310,4.57683,4.67107,1.370e-04,0.684,0.000,27785
2311,4.61202,4.67107,1.367e-04,0.640,0.000,27799
2312,4.52821,4.67107,1.365e-04,0.700,0.000,27852
2313,4.69100,4.67107,1.363e-04,0.669,0.000,27810
2314,4.69284,4.67107,1.361e-04,0.703,0.000,27975
2315,4.74875,4.67107,1.359e-04,0.639,0.000,27882
2316,4.55870,4.67107,1.357e-04,0.647,0.000,27818
2317,4.71404,4.67107,1.355e-04,0.677,0.000,27822
2318,4.68463,4.67107,1.353e-04,0.659,0.000,27815
2319,4.59217,4.67107,1.351e-04,0.677,0.000,27879
2320,4.62999,4.67107,1.348e-04,0.694,0.000,27969
2321,4.54330,4.67107,1.346e-04,0.670,0.000,27897
2322,4.64038,4.67107,1.344e-04,0.692,0.000,27854
2323,4.57762,4.67107,1.342e-04,0.661,0.000,27794
2324,4.73828,4.67107,1.340e-04,0.628,0.000,27842
2325,4.66324,4.67107,1.338e-04,0.688,0.000,27902
2326,4.80832,4.67107,1.336e-04,0.679,0.000,27933
2327,4.73068,4.67107,1.334e-04,0.663,0.000,27810
2328,4.59495,4.67107,1.332e-04,0.645,0.000,27844
2329,4.66960,4.67107,1.330e-04,0.666,0.000,27816
2330,4.71952,4.67107,1.328e-04,0.670,0.000,27847
2331,4.61078,4.67107,1.326e-04,0.640,0.000,28003
2332,4.65815,4.67107,1.324e-04,0.668,0.000,27873
2333,4.55869,4.67107,1.321e-04,0.615,0.000,27841
2334,4.70370,4.67107,1.319e-04,0.687,0.000,27841
2335,4.69563,4.67107,1.317e-04,0.667,0.000,27782
2336,4.66713,4.67107,1.315e-04,0.652,0.000,27898
2337,4.65435,4.67107,1.313e-04,0.621,0.000,27993
2338,4.64166,4.67107,1.311e-04,0.679,0.000,27824
2339,4.65424,4.67107,1.309e-04,0.649,0.000,27831
2340,4.51839,4.67107,1.307e-04,0.647,0.000,27810
2341,4.65943,4.67107,1.305e-04,0.705,0.000,27833
2342,4.47802,4.67107,1.303e-04,0.642,0.000,27931
2343,4.65547,4.67107,1.301e-04,0.672,0.000,27942
2344,4.57770,4.67107,1.299e-04,0.654,0.000,27825
2345,4.63839,4.67107,1.297e-04,0.698,0.000,27804
2346,4.70264,4.67107,1.295e-04,0.657,0.000,27857
2347,4.81802,4.67107,1.293e-04,0.642,0.000,27807
2348,4.52655,4.67107,1.291e-04,0.660,0.000,27976
2349,4.55550,4.67107,1.289e-04,0.658,0.000,27871
2350,4.71224,4.67107,1.287e-04,0.695,0.000,27866
2351,4.60456,4.67107,1.285e-04,0.687,0.000,27837
2352,4.79550,4.67107,1.283e-04,0.679,0.000,27848
2353,4.59170,4.67107,1.281e-04,0.674,0.000,27868
2354,4.72908,4.67107,1.279e-04,0.647,0.000,27993
2355,4.54517,4.67107,1.277e-04,0.634,0.000,27852
2356,4.51969,4.67107,1.275e-04,0.716,0.000,27838
2357,4.59413,4.67107,1.273e-04,0.669,0.000,27822
2358,4.47550,4.67107,1.271e-04,0.708,0.000,27814
2359,4.59387,4.67107,1.269e-04,0.695,0.000,27898
2360,4.64185,4.67107,1.267e-04,0.649,0.000,27979
2361,4.58733,4.67107,1.265e-04,0.635,0.000,27878
2362,4.51464,4.67107,1.263e-04,0.727,0.000,27822
2363,4.65313,4.67107,1.261e-04,0.706,0.000,27811
2364,4.56662,4.67107,1.259e-04,0.647,0.000,27843
2365,4.71322,4.67107,1.257e-04,0.690,0.000,28009
2366,4.83610,4.67107,1.255e-04,0.637,0.000,27906
2367,4.57858,4.67107,1.253e-04,0.656,0.000,27830
2368,4.50627,4.67107,1.251e-04,0.667,0.000,27821
2369,4.64583,4.67107,1.249e-04,0.673,0.000,27812
2370,4.53850,4.67107,1.247e-04,0.702,0.000,27873
2371,4.87056,4.67107,1.245e-04,0.711,0.000,28001
2372,4.57252,4.67107,1.243e-04,0.700,0.000,27846
2373,4.76452,4.67107,1.241e-04,0.698,0.000,27829
2374,4.66437,4.67107,1.239e-04,0.658,0.000,27826
2375,4.69147,4.67107,1.237e-04,0.693,0.000,27815
2376,4.62747,4.67107,1.235e-04,0.660,0.000,27918
2377,4.69616,4.67107,1.233e-04,0.698,0.000,27957
2378,4.51487,4.67107,1.231e-04,0.670,0.000,27807
2379,4.61554,4.67107,1.229e-04,0.655,0.000,27809
2380,4.54610,4.67107,1.227e-04,0.659,0.000,27843
2381,4.51911,4.67107,1.225e-04,0.656,0.000,27781
2382,4.55066,4.67107,1.223e-04,0.736,0.000,27976
2383,4.61300,4.67107,1.222e-04,0.664,0.000,27945
2384,4.64664,4.67107,1.220e-04,0.699,0.000,27823
2385,4.76215,4.67107,1.218e-04,0.656,0.000,27820
2386,4.52201,4.67107,1.216e-04,0.649,0.000,27825
2387,4.77587,4.67107,1.214e-04,0.730,0.000,27855
2388,4.60839,4.67107,1.212e-04,0.670,0.000,27975
2389,4.69546,4.67107,1.210e-04,0.648,0.000,27883
2390,4.73533,4.67107,1.208e-04,0.673,0.000,27842
2391,4.59404,4.67107,1.206e-04,0.712,0.000,27804
2392,4.57413,4.67107,1.204e-04,0.715,0.000,27831
2393,4.74229,4.67107,1.202e-04,0.684,0.000,27899
2394,4.43404,4.67107,1.200e-04,0.692,0.000,27952
2395,4.68377,4.67107,1.199e-04,0.633,0.000,27833
2396,4.57015,4.67107,1.197e-04,0.676,0.000,27824
2397,4.63395,4.67107,1.195e-04,0.792,0.000,27778
2398,4.44334,4.67107,1.193e-04,0.616,0.000,27824
2399,4.65709,4.67107,1.191e-04,0.654,0.000,27968
2400,4.64802,4.67107,1.189e-04,0.669,0.000,27913
2401,4.59558,4.67107,1.187e-04,0.653,0.000,27880
2402,4.53032,4.67107,1.185e-04,0.674,0.000,27799
2403,4.65548,4.67107,1.183e-04,0.632,0.000,27820
2404,4.47091,4.67107,1.182e-04,0.653,0.000,27860
2405,4.75140,4.67107,1.180e-04,0.643,0.000,27988
2406,4.47820,4.67107,1.178e-04,0.664,0.000,27894
2407,4.70554,4.67107,1.176e-04,0.652,0.000,27827
2408,4.52994,4.67107,1.174e-04,0.673,0.000,27830
2409,4.59712,4.67107,1.172e-04,0.666,0.000,27827
2410,4.48034,4.67107,1.170e-04,0.644,0.000,27870
2411,4.59323,4.67107,1.168e-04,0.650,0.000,27998
2412,4.74510,4.67107,1.167e-04,0.641,0.000,27758
2413,4.73561,4.67107,1.165e-04,0.694,0.000,27794
2414,4.64322,4.67107,1.163e-04,0.672,0.000,27842
2415,4.49715,4.67107,1.161e-04,0.641,0.000,27817
2416,4.62218,4.67107,1.159e-04,0.690,0.000,27959
2417,4.66287,4.67107,1.157e-04,0.670,0.000,27916
2418,4.76708,4.67107,1.155e-04,0.697,0.000,27796
2419,4.64978,4.67107,1.154e-04,0.701,0.000,27798
2420,4.70585,4.67107,1.152e-04,0.696,0.000,27848
2421,4.60092,4.67107,1.150e-04,0.668,0.000,27783
2422,4.71711,4.67107,1.148e-04,0.698,0.000,28001
2423,4.56923,4.67107,1.146e-04,0.646,0.000,27844
2424,4.72539,4.67107,1.144e-04,0.663,0.000,27820
2425,4.60446,4.67107,1.143e-04,0.666,0.000,27809
2426,4.65951,4.67107,1.141e-04,0.661,0.000,27827
2427,4.46064,4.67107,1.139e-04,0.686,0.000,27874
2428,4.57205,4.67107,1.137e-04,0.686,0.000,27995
2429,4.72672,4.67107,1.135e-04,0.658,0.000,27808
2430,4.48473,4.67107,1.134e-04,0.685,0.000,27838
2431,4.75424,4.67107,1.132e-04,0.704,0.000,27819
2432,4.62968,4.67107,1.130e-04,0.631,0.000,27830
2433,4.53631,4.67107,1.128e-04,0.695,0.000,27941
2434,4.66470,4.67107,1.126e-04,0.695,0.000,27934
2435,4.83403,4.67107,1.125e-04,0.682,0.000,27792
2436,4.29792,4.67107,1.123e-04,0.652,0.000,27868
2437,4.77613,4.67107,1.121e-04,0.682,0.000,27812
2438,4.65214,4.67107,1.119e-04,0.668,0.000,27828
2439,4.74312,4.67107,1.117e-04,0.725,0.000,27959
2440,4.69623,4.67107,1.116e-04,0.707,0.000,27905
2441,4.57452,4.67107,1.114e-04,0.675,0.000,27866
2442,4.76158,4.67107,1.112e-04,0.786,0.000,27836
2443,4.50852,4.67107,1.110e-04,0.685,0.000,27836
2444,4.62040,4.67107,1.109e-04,0.707,0.000,27922
2445,4.62189,4.67107,1.107e-04,0.699,0.000,27995
2446,4.68308,4.67107,1.105e-04,0.734,0.000,27836
2447,4.68158,4.67107,1.103e-04,0.690,0.000,27792
2448,4.56416,4.67107,1.101e-04,0.741,0.000,27860
2449,4.54080,4.67107,1.100e-04,0.708,0.000,27778
2450,4.58252,4.67107,1.098e-04,0.668,0.000,27955
2451,4.72871,4.67107,1.096e-04,0.724,0.000,27913
2452,4.72399,4.67107,1.094e-04,0.783,0.000,27864
2453,4.67385,4.67107,1.093e-04,0.624,0.000,27825
2454,4.52485,4.67107,1.091e-04,0.668,0.000,27860
2455,4.80139,4.67107,1.089e-04,0.724,0.000,27822
2456,4.59886,4.67107,1.088e-04,0.639,0.000,28001
2457,4.66794,4.67107,1.086e-04,0.659,0.000,27874
2458,4.48168,4.67107,1.084e-04,0.765,0.000,27789
2459,4.61562,4.67107,1.082e-04,0.655,0.000,27805
2460,4.59353,4.67107,1.081e-04,0.651,0.000,27814
2461,4.62285,4.67107,1.079e-04,0.653,0.000,27869
2462,4.47904,4.67107,1.077e-04,0.662,0.000,28010
2463,4.60426,4.67107,1.075e-04,0.704,0.000,27780
2464,4.64375,4.67107,1.074e-04,0.686,0.000,27834
2465,4.56772,4.67107,1.072e-04,0.655,0.000,27832
2466,4.59044,4.67107,1.070e-04,0.700,0.000,27799
2467,4.49507,4.67107,1.069e-04,0.685,0.000,27962
2468,4.89906,4.67107,1.067e-04,0.633,0.000,27897
2469,4.73121,4.67107,1.065e-04,0.735,0.000,27792
2470,4.68894,4.67107,1.063e-04,0.646,0.000,27815
2471,4.40259,4.67107,1.062e-04,0.660,0.000,27845
2472,4.72093,4.67107,1.060e-04,0.696,0.000,27814
2473,4.67050,4.67107,1.058e-04,0.676,0.000,27994
2474,4.57330,4.67107,1.057e-04,0.628,0.000,27926
2475,4.53966,4.67107,1.055e-04,0.742,0.000,27823
2476,4.67907,4.67107,1.053e-04,0.714,0.000,27798
2477,4.47568,4.67107,1.052e-04,0.683,0.000,27805
2478,4.59948,4.67107,1.050e-04,0.651,0.000,27878
2479,4.46195,4.67107,1.048e-04,0.703,0.000,27977
2480,4.52746,4.67107,1.047e-04,0.712,0.000,27821
2481,4.58358,4.67107,1.045e-04,0.679,0.000,27892
2482,4.58478,4.67107,1.043e-04,0.643,0.000,27825
2483,4.49735,4.67107,1.042e-04,0.668,0.000,27817
2484,4.67552,4.67107,1.040e-04,0.627,0.000,27944
2485,4.62652,4.67107,1.038e-04,0.660,0.000,27975
2486,4.65903,4.67107,1.037e-04,0.651,0.000,27811
2487,4.56838,4.67107,1.035e-04,0.684,0.000,27829
2488,4.50533,4.67107,1.033e-04,0.673,0.000,27826
2489,4.77687,4.67107,1.032e-04,0.646,0.000,27846
2490,4.50342,4.67107,1.030e-04,0.706,0.000,27987
2491,4.55125,4.67107,1.028e-04,0.664,0.000,27876
2492,4.71481,4.67107,1.027e-04,0.663,0.000,27819
2493,4.56997,4.67107,1.025e-04,0.684,0.000,27848
2494,4.48465,4.67107,1.024e-04,0.676,0.000,27813
2495,4.56081,4.67107,1.022e-04,0.655,0.000,27876
2496,4.76817,4.67107,1.020e-04,0.667,0.000,27979
2497,4.63372,4.67107,1.019e-04,0.693,0.000,27844
2498,4.51010,4.67107,1.017e-04,0.656,0.000,27843
2499,4.64912,4.67107,1.015e-04,0.660,0.000,27824
2500,4.58360,4.62074,1.014e-04,0.635,0.000,8652
2501,4.61513,4.62074,1.012e-04,0.658,0.000,28501
2502,4.65238,4.62074,1.011e-04,0.686,0.000,27828
2503,4.51288,4.62074,1.009e-04,0.660,0.000,27853
2504,4.66850,4.62074,1.007e-04,0.716,0.000,28005
2505,4.56685,4.62074,1.006e-04,0.670,0.000,27851
2506,4.54992,4.62074,1.004e-04,0.698,0.000,27828
2507,4.61700,4.62074,1.003e-04,0.678,0.000,27835
2508,4.62308,4.62074,1.001e-04,0.655,0.000,27860
2509,4.45855,4.62074,9.995e-05,0.638,0.000,27928
2510,4.77066,4.62074,9.979e-05,0.645,0.000,27971
2511,4.58429,4.62074,9.963e-05,0.651,0.000,27827
2512,4.57620,4.62074,9.947e-05,0.676,0.000,27825
2513,4.36292,4.62074,9.931e-05,0.646,0.000,27830
2514,4.74140,4.62074,9.916e-05,0.656,0.000,27851
2515,4.69553,4.62074,9.900e-05,0.650,0.000,27971
2516,4.62750,4.62074,9.884e-05,0.657,0.000,27919
2517,4.71169,4.62074,9.869e-05,0.671,0.000,27839
2518,4.53256,4.62074,9.853e-05,0.624,0.000,27801
2519,4.60673,4.62074,9.837e-05,0.659,0.000,27823
2520,4.66553,4.62074,9.822e-05,0.678,0.000,27855
2521,4.49411,4.62074,9.806e-05,0.663,0.000,27939
2522,4.65140,4.62074,9.791e-05,0.675,0.000,27880
2523,4.65736,4.62074,9.775e-05,0.670,0.000,27816
2524,4.60282,4.62074,9.760e-05,0.655,0.000,27838
2525,4.51271,4.62074,9.745e-05,0.656,0.000,27824
2526,4.65950,4.62074,9.729e-05,0.702,0.000,27928
2527,4.59508,4.62074,9.714e-05,0.727,0.000,27993
2528,4.41310,4.62074,9.699e-05,0.672,0.000,27829
2529,4.51886,4.62074,9.683e-05,0.655,0.000,27829
2530,4.46817,4.62074,9.668e-05,0.678,0.000,27824
2531,4.66552,4.62074,9.653e-05,0.634,0.000,27829
2532,4.58466,4.62074,9.638e-05,0.660,0.000,27960
2533,4.61847,4.62074,9.622e-05,0.697,0.000,27967
2534,4.67968,4.62074,9.607e-05,0.673,0.000,27789
2535,4.50526,4.62074,9.592e-05,0.651,0.000,27845
2536,4.53378,4.62074,9.577e-05,0.727,0.000,27815
2537,4.66673,4.62074,9.562e-05,0.693,0.000,27834
2538,4.67173,4.62074,9.547e-05,0.653,0.000,27991
2539,4.61716,4.62074,9.532e-05,0.650,0.000,27892
2540,4.45679,4.62074,9.517e-05,0.663,0.000,27791
2541,4.75087,4.62074,9.502e-05,0.698,0.000,27877
2542,4.71737,4.62074,9.487e-05,0.662,0.000,27826
2543,4.55583,4.62074,9.472e-05,0.705,0.000,27907
2544,4.78082,4.62074,9.457e-05,0.653,0.000,27987
2545,4.55999,4.62074,9.443e-05,0.740,0.000,27811
2546,4.68283,4.62074,9.428e-05,0.726,0.000,27820
2547,4.66824,4.62074,9.413e-05,0.648,0.000,27858
2548,4.83195,4.62074,9.398e-05,0.648,0.000,27821
2549,4.55478,4.62074,9.384e-05,0.663,0.000,27919
2550,4.66374,4.62074,9.369e-05,0.653,0.000,27908
2551,4.64506,4.62074,9.354e-05,0.718,0.000,27853
2552,4.41557,4.62074,9.340e-05,0.713,0.000,27813
2553,4.72997,4.62074,9.325e-05,0.702,0.000,27861
2554,4.56438,4.62074,9.311e-05,0.695,0.000,27806
2555,4.65515,4.62074,9.296e-05,0.658,0.000,28018
2556,4.56417,4.62074,9.282e-05,0.676,0.000,27853
2557,4.79367,4.62074,9.267e-05,0.667,0.000,27815
2558,4.55051,4.62074,9.253e-05,0.650,0.000,27821
2559,4.60693,4.62074,9.238e-05,0.678,0.000,27823
2560,4.56996,4.62074,9.224e-05,0.670,0.000,27849
2561,4.58031,4.62074,9.210e-05,0.672,0.000,27958
2562,4.67259,4.62074,9.195e-05,0.633,0.000,27819
2563,4.56885,4.62074,9.181e-05,0.677,0.000,27821
2564,4.68613,4.62074,9.167e-05,0.710,0.000,27819
2565,4.41292,4.62074,9.153e-05,0.660,0.000,27816
2566,4.52352,4.62074,9.138e-05,0.669,0.000,27937
2567,4.77470,4.62074,9.124e-05,0.642,0.000,27955
2568,4.50094,4.62074,9.110e-05,0.702,0.000,27801
2569,4.67366,4.62074,9.096e-05,0.713,0.000,27820
2570,4.43624,4.62074,9.082e-05,0.679,0.000,27833
2571,4.66772,4.62074,9.068e-05,0.694,0.000,27810
2572,4.61672,4.62074,9.054e-05,0.646,0.000,27991
2573,4.64916,4.62074,9.040e-05,0.667,0.000,27865
2574,4.51360,4.62074,9.026e-05,0.671,0.000,27844
2575,4.59297,4.62074,9.012e-05,0.677,0.000,27798
2576,4.75131,4.62074,8.998e-05,0.667,0.000,27834
2577,4.55830,4.62074,8.984e-05,0.670,0.000,27856
2578,4.56137,4.62074,8.970e-05,0.720,0.000,27983
2579,4.59098,4.62074,8.957e-05,0.672,0.000,27815
2580,4.54434,4.62074,8.943e-05,0.660,0.000,27810
2581,4.48502,4.62074,8.929e-05,0.672,0.000,27853
2582,4.60185,4.62074,8.915e-05,0.681,0.000,27832
2583,4.63265,4.62074,8.902e-05,0.644,0.000,27935
2584,4.75302,4.62074,8.888e-05,0.686,0.000,27938
2585,4.57799,4.62074,8.874e-05,0.739,0.000,27795
2586,4.55855,4.62074,8.861e-05,0.659,0.000,27854
2587,4.52646,4.62074,8.847e-05,0.667,0.000,27837
2588,4.67450,4.62074,8.834e-05,0.670,0.000,27858
2589,4.65172,4.62074,8.820e-05,0.647,0.000,28002
2590,4.52533,4.62074,8.807e-05,0.696,0.000,27916
2591,4.53914,4.62074,8.793e-05,0.691,0.000,27839
2592,4.72454,4.62074,8.780e-05,0.683,0.000,27815
2593,4.36178,4.62074,8.767e-05,0.668,0.000,27831
2594,4.58889,4.62074,8.753e-05,0.678,0.000,27857
2595,4.62094,4.62074,8.740e-05,0.662,0.000,27978
2596,4.66325,4.62074,8.727e-05,0.694,0.000,27846
2597,4.84672,4.62074,8.713e-05,0.659,0.000,27820
2598,4.61393,4.62074,8.700e-05,0.704,0.000,27815
2599,4.66353,4.62074,8.687e-05,0.687,0.000,27822
2600,4.53458,4.62074,8.674e-05,0.656,0.000,27915
2601,4.63524,4.62074,8.661e-05,0.726,0.000,27919
2602,4.67793,4.62074,8.648e-05,0.703,0.000,27822
2603,4.46709,4.62074,8.635e-05,0.671,0.000,27830
2604,4.60165,4.62074,8.622e-05,0.659,0.000,27831
2605,4.33881,4.62074,8.609e-05,0.693,0.000,27848
2606,4.42357,4.62074,8.596e-05,0.695,0.000,27952
2607,4.52613,4.62074,8.583e-05,0.678,0.000,27933
2608,4.72688,4.62074,8.570e-05,0.663,0.000,27827
2609,4.74269,4.62074,8.557e-05,0.704,0.000,27812
2610,4.60925,4.62074,8.544e-05,0.648,0.000,27849
2611,4.54190,4.62074,8.531e-05,0.718,0.000,27857
2612,4.39143,4.62074,8.518e-05,0.686,0.000,27988
2613,4.41094,4.62074,8.506e-05,0.699,0.000,27818
2614,4.59863,4.62074,8.493e-05,0.707,0.000,27794
2615,4.45228,4.62074,8.480e-05,0.681,0.000,27839
2616,4.70097,4.62074,8.467e-05,0.681,0.000,27827
2617,4.61042,4.62074,8.455e-05,0.670,0.000,27916
2618,4.31337,4.62074,8.442e-05,0.680,0.000,27967
2619,4.54524,4.62074,8.430e-05,0.681,0.000,27815
2620,4.71414,4.62074,8.417e-05,0.674,0.000,27858
2621,4.60084,4.62074,8.405e-05,0.677,0.000,27833
2622,4.73350,4.62074,8.392e-05,0.714,0.000,27829
2623,4.76911,4.62074,8.380e-05,0.729,0.000,27956
2624,4.46878,4.62074,8.367e-05,0.657,0.000,27905
2625,4.61684,4.62074,8.355e-05,0.696,0.000,27824
2626,4.47329,4.62074,8.342e-05,0.661,0.000,27856
2627,4.42840,4.62074,8.330e-05,0.675,0.000,27855
2628,4.44670,4.62074,8.318e-05,0.699,0.000,27865
2629,4.53891,4.62074,8.306e-05,0.640,0.000,27987
2630,4.58379,4.62074,8.293e-05,0.665,0.000,27856
2631,4.66108,4.62074,8.281e-05,0.676,0.000,27821
2632,4.57135,4.62074,8.269e-05,0.706,0.000,27836
2633,4.51742,4.62074,8.257e-05,0.687,0.000,27826
2634,4.57674,4.62074,8.245e-05,0.691,0.000,27908
2635,4.58224,4.62074,8.233e-05,0.674,0.000,27974
2636,4.50023,4.62074,8.221e-05,0.696,0.000,27802
2637,4.59844,4.62074,8.209e-05,0.721,0.000,27802
2638,4.69026,4.62074,8.197e-05,0.674,0.000,27835
2639,4.50242,4.62074,8.185e-05,0.676,0.000,27813
2640,4.65359,4.62074,8.173e-05,0.680,0.000,27949
2641,4.70100,4.62074,8.161e-05,0.738,0.000,27865
2642,4.60906,4.62074,8.149e-05,0.685,0.000,27819
2643,4.46318,4.62074,8.137e-05,0.642,0.000,27787
2644,4.53538,4.62074,8.125e-05,0.748,0.000,27817
2645,4.56227,4.62074,8.114e-05,0.674,0.000,27873
2646,4.68492,4.62074,8.102e-05,0.694,0.000,27980
2647,4.57933,4.62074,8.090e-05,0.668,0.000,27839
2648,4.67102,4.62074,8.079e-05,0.643,0.000,27808
2649,4.65085,4.62074,8.067e-05,0.646,0.000,27848
2650,4.52663,4.62074,8.055e-05,0.695,0.000,27824
2651,4.60544,4.62074,8.044e-05,0.713,0.000,27917
2652,4.62060,4.62074,8.032e-05,0.687,0.000,28000
2653,4.57669,4.62074,8.021e-05,0.669,0.000,27806
2654,4.52408,4.62074,8.009e-05,0.679,0.000,27846
2655,4.68893,4.62074,7.998e-05,0.705,0.000,27788
2656,4.61686,4.62074,7.986e-05,0.672,0.000,27833
2657,4.57953,4.62074,7.975e-05,0.640,0.000,27933
2658,4.56320,4.62074,7.964e-05,0.655,0.000,27901
2659,4.62895,4.62074,7.952e-05,0.650,0.000,27845
2660,4.75878,4.62074,7.941e-05,0.733,0.000,27805
2661,4.47901,4.62074,7.930e-05,0.722,0.000,27815
2662,4.48180,4.62074,7.918e-05,0.649,0.000,27839
2663,4.52945,4.62074,7.907e-05,0.699,0.000,27987
2664,4.65234,4.62074,7.896e-05,0.670,0.000,27842
2665,4.52733,4.62074,7.885e-05,0.717,0.000,27825
2666,4.55039,4.62074,7.874e-05,0.653,0.000,27813
2667,4.50939,4.62074,7.863e-05,0.689,0.000,27806
2668,4.54374,4.62074,7.852e-05,0.662,0.000,27907
2669,4.52531,4.62074,7.841e-05,0.655,0.000,27972
2670,4.55107,4.62074,7.830e-05,0.711,0.000,27832
2671,4.56962,4.62074,7.819e-05,0.669,0.000,27838
2672,4.46624,4.62074,7.808e-05,0.721,0.000,27831
2673,4.79529,4.62074,7.797e-05,0.631,0.000,27817
2674,4.67222,4.62074,7.786e-05,0.655,0.000,27933
2675,4.56241,4.62074,7.775e-05,0.706,0.000,27899
2676,4.47487,4.62074,7.764e-05,0.650,0.000,27816
2677,4.35579,4.62074,7.754e-05,0.658,0.000,27860
2678,4.60211,4.62074,7.743e-05,0.668,0.000,27789
2679,4.52454,4.62074,7.732e-05,0.650,0.000,27870
2680,4.64840,4.62074,7.722e-05,0.711,0.000,27981
2681,4.57624,4.62074,7.711e-05,0.700,0.000,27847
2682,4.63766,4.62074,7.700e-05,0.653,0.000,27813
2683,4.44697,4.62074,7.690e-05,0.712,0.000,27832
2684,4.56401,4.62074,7.679e-05,0.684,0.000,27843
2685,4.54922,4.62074,7.669e-05,0.662,0.000,27898
2686,4.62613,4.62074,7.658e-05,0.708,0.000,27983
2687,4.73351,4.62074,7.648e-05,0.680,0.000,27817
2688,4.47541,4.62074,7.638e-05,0.630,0.000,27797
2689,4.63965,4.62074,7.627e-05,0.666,0.000,27825
2690,4.39308,4.62074,7.617e-05,0.681,0.000,27807
2691,4.40480,4.62074,7.606e-05,0.689,0.000,27957
2692,4.64956,4.62074,7.596e-05,0.645,0.000,27898
2693,4.59534,4.62074,7.586e-05,0.674,0.000,27822
2694,4.57710,4.62074,7.576e-05,0.700,0.000,27832
2695,4.55095,4.62074,7.566e-05,0.685,0.000,27827
2696,4.40012,4.62074,7.555e-05,0.661,0.000,27818
2697,4.62609,4.62074,7.545e-05,0.617,0.000,27972
2698,4.50470,4.62074,7.535e-05,0.708,0.000,27876
2699,4.60873,4.62074,7.525e-05,0.708,0.000,27787
2700,4.57695,4.62074,7.515e-05,0.641,0.000,27840
2701,4.59979,4.62074,7.505e-05,0.693,0.000,27801
2702,4.54891,4.62074,7.495e-05,0.716,0.000,27882
2703,4.46270,4.62074,7.485e-05,0.669,0.000,27992
2704,4.54985,4.62074,7.475e-05,0.679,0.000,27834
2705,4.65836,4.62074,7.466e-05,0.693,0.000,27813
2706,4.48729,4.62074,7.456e-05,0.709,0.000,27856
2707,4.48055,4.62074,7.446e-05,0.703,0.000,27808
2708,4.62171,4.62074,7.436e-05,0.662,0.000,27990
2709,4.50121,4.62074,7.426e-05,0.698,0.000,27908
2710,4.58745,4.62074,7.417e-05,0.743,0.000,27823
2711,4.43499,4.62074,7.407e-05,0.714,0.000,27794
2712,4.46869,4.62074,7.397e-05,0.684,0.000,27839
2713,4.53092,4.62074,7.388e-05,0.687,0.000,27795
2714,4.34781,4.62074,7.378e-05,0.706,0.000,27976
2715,4.58559,4.62074,7.369e-05,0.695,0.000,27881
2716,4.51365,4.62074,7.359e-05,0.695,0.000,27832
2717,4.57376,4.62074,7.350e-05,0.646,0.000,27836
2718,4.75704,4.62074,7.340e-05,0.692,0.000,27832
2719,4.55953,4.62074,7.331e-05,0.713,0.000,27875
2720,4.69862,4.62074,7.321e-05,0.647,0.000,27969
2721,4.65026,4.62074,7.312e-05,0.628,0.000,27857
