step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1377,4.91064,4.96013,3.969e-04,2.630,2.582,15311
1378,5.11758,4.96013,3.966e-04,2.339,2.294,15300
1379,4.88523,4.96013,3.963e-04,0.932,0.848,15286
1380,5.04574,4.96013,3.960e-04,1.977,1.934,15280
1381,4.83720,4.96013,3.957e-04,1.242,1.185,15289
1382,4.56178,4.96013,3.954e-04,1.736,1.690,15285
1383,5.03698,4.96013,3.951e-04,1.306,1.236,15299
1384,5.04374,4.96013,3.948e-04,1.423,1.366,15299
1385,4.97365,4.96013,3.945e-04,1.084,1.010,15314
1386,4.80698,4.96013,3.942e-04,1.852,1.802,15298
1387,4.95112,4.96013,3.939e-04,1.123,1.049,15273
1388,4.80694,4.96013,3.936e-04,2.306,2.268,15295
1389,4.90361,4.96013,3.933e-04,1.312,1.246,15301
1390,4.74984,4.96013,3.930e-04,2.195,2.148,15299
1391,5.20336,4.96013,3.927e-04,1.899,1.848,15315
1392,4.83982,4.96013,3.924e-04,2.113,2.069,15312
1393,4.82604,4.96013,3.921e-04,1.894,1.843,15299
1394,4.92409,4.96013,3.919e-04,1.067,0.995,15277
1395,4.95336,4.96013,3.916e-04,1.203,1.145,15286
1396,5.17546,4.96013,3.913e-04,0.962,0.863,15293
1397,5.09657,4.96013,3.910e-04,1.174,1.109,15297
1398,4.67578,4.96013,3.907e-04,1.509,1.452,15306
1399,4.85930,4.96013,3.904e-04,1.036,0.941,15299
1400,4.90745,4.96013,3.901e-04,1.301,1.236,15296
1401,4.95951,4.96013,3.898e-04,0.969,0.883,15289
1402,4.86252,4.96013,3.895e-04,1.170,1.099,15309
1403,4.87166,4.96013,3.892e-04,0.852,0.763,15279
1404,4.78563,4.96013,3.889e-04,0.841,0.753,15287
1405,4.89277,4.96013,3.886e-04,0.903,0.793,15312
1406,4.95477,4.96013,3.883e-04,1.186,1.120,15304
1407,4.94865,4.96013,3.880e-04,1.575,1.516,15312
1408,5.11733,4.96013,3.877e-04,1.133,1.043,15285
1409,4.76155,4.96013,3.874e-04,1.270,1.204,15295
1410,4.90401,4.96013,3.871e-04,1.589,1.524,15283
1411,5.06358,4.96013,3.868e-04,1.180,1.108,15292
1412,5.11236,4.96013,3.865e-04,1.150,1.074,15314
1413,5.03852,4.96013,3.862e-04,0.949,0.859,15312
1414,4.90928,4.96013,3.859e-04,1.096,1.033,15283
1415,5.20946,4.96013,3.856e-04,0.980,0.889,15264
1416,4.90919,4.96013,3.853e-04,1.145,1.073,15291
1417,4.92770,4.96013,3.850e-04,1.271,1.194,15293
1418,4.73572,4.96013,3.848e-04,0.869,0.768,15301
1419,4.90451,4.96013,3.845e-04,1.461,1.409,15317
1420,4.89830,4.96013,3.842e-04,1.184,1.115,15306
1421,4.80749,4.96013,3.839e-04,1.025,0.929,15286
1422,4.92321,4.96013,3.836e-04,1.617,1.565,15283
1423,4.93854,4.96013,3.833e-04,1.121,1.043,15309
1424,4.79032,4.96013,3.830e-04,2.227,2.182,15272
1425,4.75423,4.96013,3.827e-04,0.918,0.830,15290
1426,4.95856,4.96013,3.824e-04,2.698,2.653,15313
1427,4.94614,4.96013,3.821e-04,1.983,1.925,15296
1428,4.86142,4.96013,3.818e-04,2.268,2.217,15278
1429,4.92401,4.96013,3.815e-04,2.373,2.326,15293
1430,4.74913,4.96013,3.812e-04,1.115,1.050,15302
1431,5.07834,4.96013,3.809e-04,1.315,1.260,15278
1432,4.86876,4.96013,3.806e-04,1.401,1.341,15277
1433,4.95476,4.96013,3.803e-04,0.802,0.712,15313
1434,4.80273,4.96013,3.800e-04,0.967,0.878,15341
1435,5.16843,4.96013,3.797e-04,1.315,1.251,15291
1436,4.84862,4.96013,3.794e-04,0.954,0.870,15287
1437,5.11951,4.96013,3.791e-04,1.031,0.940,15273
1438,4.76124,4.96013,3.788e-04,1.012,0.936,15276
1439,4.87121,4.96013,3.785e-04,1.389,1.326,15280
1440,4.80571,4.96013,3.782e-04,0.811,0.714,15307
1441,4.65288,4.96013,3.779e-04,1.582,1.522,15303
1442,5.06956,4.96013,3.776e-04,1.464,1.396,15285
1443,4.73899,4.96013,3.773e-04,0.905,0.812,15295
1444,5.04944,4.96013,3.770e-04,2.189,2.134,15285
1445,4.90927,4.96013,3.767e-04,1.290,1.204,15279
1446,4.70447,4.96013,3.764e-04,2.524,2.476,15286
1447,4.76817,4.96013,3.761e-04,2.501,2.451,15311
1448,4.72187,4.96013,3.758e-04,1.844,1.786,15307
1449,5.01258,4.96013,3.755e-04,1.669,1.606,15275
1450,4.93112,4.96013,3.752e-04,1.241,1.175,15302
1451,4.93851,4.96013,3.749e-04,0.835,0.741,15287
1452,4.87108,4.96013,3.746e-04,1.472,1.417,15285
1453,4.65670,4.96013,3.743e-04,1.398,1.320,15285
1454,4.86133,4.96013,3.740e-04,0.820,0.717,15300
1455,4.85989,4.96013,3.737e-04,1.143,1.065,15301
1456,4.68103,4.96013,3.734e-04,1.602,1.545,15284
1457,5.05602,4.96013,3.731e-04,0.964,0.867,15287
1458,4.75696,4.96013,3.728e-04,0.862,0.758,15305
1459,5.08940,4.96013,3.725e-04,0.864,0.752,15286
1460,4.93324,4.96013,3.722e-04,0.926,0.831,15301
1461,4.75799,4.96013,3.719e-04,1.032,0.951,15296
1462,4.87852,4.96013,3.716e-04,0.772,0.670,15314
1463,4.76922,4.96013,3.713e-04,1.004,0.909,15307
1464,4.80146,4.96013,3.710e-04,1.202,1.131,15275
1465,4.97826,4.96013,3.707e-04,1.020,0.932,15296
1466,4.94967,4.96013,3.704e-04,0.991,0.916,15270
1467,5.05777,4.96013,3.701e-04,0.968,0.886,15293
1468,4.71609,4.96013,3.698e-04,1.916,1.865,15318
1469,4.78854,4.96013,3.695e-04,1.220,1.136,15309
1470,4.93024,4.96013,3.692e-04,0.814,0.706,15286
1471,4.83318,4.96013,3.689e-04,1.443,1.379,15290
1472,4.76484,4.96013,3.686e-04,1.570,1.507,15288
1473,4.72204,4.96013,3.683e-04,0.948,0.846,15288
1474,5.02514,4.96013,3.680e-04,1.222,1.145,15292
1475,4.86875,4.96013,3.677e-04,1.190,1.112,15305
1476,4.85600,4.96013,3.674e-04,0.859,0.760,15319
1477,4.81236,4.96013,3.671e-04,1.560,1.503,15278
1478,4.88007,4.96013,3.668e-04,1.276,1.202,15300
1479,4.82894,4.96013,3.665e-04,0.823,0.723,15296
1480,4.68824,4.96013,3.662e-04,0.849,0.756,15288
1481,5.24240,4.96013,3.659e-04,0.964,0.869,15280
1482,4.68081,4.96013,3.656e-04,1.687,1.631,15306
1483,4.98064,4.96013,3.653e-04,1.174,1.088,15309
1484,4.65183,4.96013,3.650e-04,0.917,0.817,15293
1485,4.80496,4.96013,3.647e-04,0.925,0.842,15289
1486,4.75262,4.96013,3.644e-04,0.987,0.895,15296
1487,4.89713,4.96013,3.641e-04,0.921,0.835,15271
1488,4.79290,4.96013,3.638e-04,1.377,1.305,15276
1489,5.03184,4.96013,3.635e-04,1.342,1.268,15316
1490,5.06790,4.96013,3.632e-04,1.067,0.985,15309
1491,4.85075,4.96013,3.629e-04,0.870,0.768,15281
1492,4.83474,4.96013,3.626e-04,0.873,0.764,15289
1493,5.11752,4.96013,3.623e-04,1.348,1.278,15305
1494,4.76597,4.96013,3.620e-04,0.925,0.830,15291
1495,4.75668,4.96013,3.617e-04,0.891,0.798,15300
1496,4.95167,4.96013,3.614e-04,0.920,0.826,15291
1497,4.90603,4.96013,3.611e-04,0.898,0.807,15332
1498,4.85507,4.96013,3.608e-04,0.948,0.865,15296
1499,4.96226,4.96013,3.605e-04,0.962,0.881,15273
1500,4.91802,4.82983,3.602e-04,1.155,1.073,7077
1501,4.68877,4.82983,3.599e-04,1.309,1.228,15473
1502,4.78952,4.82983,3.596e-04,1.021,0.922,15286
1503,4.75908,4.82983,3.593e-04,0.879,0.777,15132
1504,4.75751,4.82983,3.590e-04,1.076,0.984,15303
1505,4.84209,4.82983,3.587e-04,0.893,0.792,15277
1506,5.07345,4.82983,3.584e-04,1.095,1.018,15281
1507,4.83819,4.82983,3.581e-04,1.519,1.455,15300
1508,4.99966,4.82983,3.578e-04,0.962,0.857,15293
1509,4.80462,4.82983,3.575e-04,1.441,1.378,15282
1510,4.61054,4.82983,3.572e-04,2.062,2.015,15293
1511,4.60859,4.82983,3.569e-04,0.996,0.894,15285
1512,4.89154,4.82983,3.566e-04,1.619,1.556,15299
1513,4.97085,4.82983,3.563e-04,0.899,0.778,15275
1514,4.81311,4.82983,3.560e-04,1.172,1.091,15333
1515,5.04529,4.82983,3.557e-04,1.101,1.023,15300
1516,4.68316,4.82983,3.554e-04,0.909,0.815,15289
1517,4.91832,4.82983,3.551e-04,1.792,1.731,15297
1518,4.81865,4.82983,3.548e-04,0.941,0.845,15274
1519,5.09260,4.82983,3.545e-04,1.991,1.947,15297
1520,4.59405,4.82983,3.542e-04,1.217,1.136,15288
1521,4.93584,4.82983,3.539e-04,2.564,2.510,15302
1522,4.81752,4.82983,3.536e-04,2.444,2.400,15286
1523,4.84965,4.82983,3.533e-04,1.539,1.476,15295
1524,4.95777,4.82983,3.530e-04,2.230,2.179,15284
1525,4.70995,4.82983,3.527e-04,1.614,1.549,15287
1526,4.74418,4.82983,3.524e-04,1.166,1.087,15275
1527,5.32702,4.82983,3.521e-04,1.533,1.468,15288
1528,4.80290,4.82983,3.518e-04,1.228,1.157,15314
1529,4.94102,4.82983,3.515e-04,2.366,2.317,15292
1530,4.98494,4.82983,3.512e-04,1.591,1.528,15276
1531,4.74617,4.82983,3.509e-04,2.009,1.962,15278
1532,4.96584,4.82983,3.506e-04,2.113,2.063,15290
1533,4.91683,4.82983,3.503e-04,1.686,1.620,15300
1534,4.88787,4.82983,3.500e-04,1.754,1.696,15286
1535,5.15526,4.82983,3.497e-04,1.849,1.797,15324
1536,4.72342,4.82983,3.494e-04,1.686,1.617,15296
1537,4.99283,4.82983,3.491e-04,1.518,1.451,15272
1538,4.74311,4.82983,3.488e-04,1.122,1.023,15294
1539,4.71670,4.82983,3.485e-04,1.334,1.267,15277
1540,4.92628,4.82983,3.482e-04,1.086,0.996,15291
1541,4.95561,4.82983,3.479e-04,1.212,1.145,15285
1542,4.84124,4.82983,3.476e-04,0.941,0.854,15322
1543,4.94638,4.82983,3.473e-04,1.781,1.719,15286
1544,4.82520,4.82983,3.470e-04,0.975,0.853,15305
1545,5.04101,4.82983,3.467e-04,0.982,0.892,15289
1546,4.70399,4.82983,3.463e-04,1.251,1.168,15289
1547,4.67827,4.82983,3.460e-04,0.960,0.862,15292
1548,5.04303,4.82983,3.457e-04,0.811,0.710,15301
1549,5.00394,4.82983,3.454e-04,1.027,0.918,15321
1550,4.97171,4.82983,3.451e-04,1.095,1.014,15315
1551,4.79914,4.82983,3.448e-04,1.807,1.741,15275
1552,4.83384,4.82983,3.445e-04,1.090,0.995,15305
1553,4.69326,4.82983,3.442e-04,2.160,2.107,15293
1554,4.63377,4.82983,3.439e-04,0.908,0.801,15276
1555,4.90385,4.82983,3.436e-04,1.031,0.940,15285
1556,5.00830,4.82983,3.433e-04,0.981,0.882,15328
1557,4.75065,4.82983,3.430e-04,0.807,0.712,15322
1558,4.86195,4.82983,3.427e-04,1.103,1.008,15287
1559,4.96199,4.82983,3.424e-04,1.427,1.355,15282
1560,4.91484,4.82983,3.421e-04,1.011,0.908,15286
1561,4.73664,4.82983,3.418e-04,0.949,0.860,15299
1562,4.64724,4.82983,3.415e-04,1.446,1.380,15278
1563,4.94280,4.82983,3.412e-04,1.068,0.984,15309
1564,4.73249,4.82983,3.409e-04,0.833,0.729,15305
1565,5.11573,4.82983,3.406e-04,1.096,0.982,15289
1566,4.96363,4.82983,3.403e-04,1.461,1.390,15290
1567,4.81634,4.82983,3.400e-04,0.995,0.869,15291
1568,4.74666,4.82983,3.397e-04,3.915,3.873,15288
1569,4.73278,4.82983,3.394e-04,2.281,2.225,15294
1570,4.81161,4.82983,3.391e-04,2.698,2.637,15318
1571,4.80333,4.82983,3.388e-04,2.455,2.398,15307
1572,4.95086,4.82983,3.385e-04,0.964,0.846,15288
1573,4.92163,4.82983,3.382e-04,2.880,2.835,15286
1574,4.80151,4.82983,3.379e-04,1.235,1.150,15284
1575,5.00634,4.82983,3.376e-04,1.864,1.803,15304
1576,4.86055,4.82983,3.373e-04,1.671,1.591,15291
1577,4.68494,4.82983,3.370e-04,2.332,2.278,15315
1578,4.70841,4.82983,3.367e-04,1.680,1.615,15315
1579,4.88353,4.82983,3.364e-04,1.540,1.472,15281
1580,4.91064,4.82983,3.361e-04,1.247,1.152,15284
1581,4.92104,4.82983,3.358e-04,1.390,1.321,15297
1582,5.06018,4.82983,3.355e-04,1.023,0.932,15286
1583,4.85695,4.82983,3.351e-04,1.032,0.948,15282
1584,4.70115,4.82983,3.348e-04,1.041,0.957,15318
1585,4.90847,4.82983,3.345e-04,0.802,0.689,15306
1586,4.54172,4.82983,3.342e-04,1.254,1.171,15289
1587,4.81529,4.82983,3.339e-04,1.427,1.357,15285
1588,4.82292,4.82983,3.336e-04,1.203,1.113,15284
1589,4.70745,4.82983,3.333e-04,1.001,0.902,15295
1590,4.69724,4.82983,3.330e-04,1.120,1.039,15297
1591,4.72792,4.82983,3.327e-04,1.311,1.234,15316
1592,4.89896,4.82983,3.324e-04,1.240,1.148,15306
1593,4.97264,4.82983,3.321e-04,1.167,1.096,15288
1594,4.88836,4.82983,3.318e-04,0.909,0.809,15284
1595,5.02143,4.82983,3.315e-04,1.043,0.949,15294
1596,4.67885,4.82983,3.312e-04,2.002,1.952,15296
1597,4.78627,4.82983,3.309e-04,1.083,0.988,15290
1598,4.58044,4.82983,3.306e-04,2.134,2.080,15324
1599,4.87537,4.82983,3.303e-04,1.274,1.174,15306
1600,4.51609,4.82983,3.300e-04,2.307,2.256,15278
1601,4.81523,4.82983,3.297e-04,1.920,1.861,15282
1602,4.72326,4.82983,3.294e-04,2.528,2.474,15288
1603,4.84282,4.82983,3.291e-04,2.260,2.200,15311
1604,4.51218,4.82983,3.288e-04,1.150,1.049,15304
1605,4.85601,4.82983,3.285e-04,1.950,1.884,15297
1606,4.65981,4.82983,3.282e-04,1.161,1.073,15311
1607,4.65136,4.82983,3.279e-04,1.161,1.067,15281
1608,4.84807,4.82983,3.276e-04,1.920,1.862,15291
1609,4.68330,4.82983,3.273e-04,1.169,1.070,15284
1610,4.73674,4.82983,3.270e-04,1.932,1.872,15280
1611,4.74946,4.82983,3.267e-04,1.450,1.375,15285
1612,4.76173,4.82983,3.264e-04,2.835,2.789,15310
1613,4.68548,4.82983,3.261e-04,2.690,2.634,15319
1614,4.95841,4.82983,3.258e-04,1.781,1.704,15289
1615,4.86582,4.82983,3.255e-04,1.742,1.679,15290
1616,4.96104,4.82983,3.252e-04,1.187,1.105,15286
1617,4.91631,4.82983,3.249e-04,1.462,1.398,15278
1618,4.75142,4.82983,3.245e-04,1.235,1.148,15296
1619,4.48379,4.82983,3.242e-04,1.343,1.269,15312
1620,4.90011,4.82983,3.239e-04,1.814,1.752,15309
1621,4.83341,4.82983,3.236e-04,1.673,1.616,15268
1622,4.75246,4.82983,3.233e-04,1.502,1.416,15282
1623,4.82578,4.82983,3.230e-04,1.189,1.113,15293
1624,4.93243,4.82983,3.227e-04,1.565,1.509,15271
1625,4.59323,4.82983,3.224e-04,1.896,1.839,15293
1626,4.80501,4.82983,3.221e-04,1.961,1.892,15311
1627,4.67706,4.82983,3.218e-04,1.696,1.617,15298
1628,4.70983,4.82983,3.215e-04,1.221,1.148,15299
1629,4.61186,4.82983,3.212e-04,1.455,1.377,15288
1630,4.75714,4.82983,3.209e-04,1.172,1.088,15288
1631,4.70055,4.82983,3.206e-04,1.058,0.962,15288
1632,4.68973,4.82983,3.203e-04,1.254,1.165,15282
1633,4.95348,4.82983,3.200e-04,0.987,0.889,15296
1634,4.83124,4.82983,3.197e-04,1.136,1.041,15316
1635,4.67090,4.82983,3.194e-04,1.080,0.990,15282
1636,4.76244,4.82983,3.191e-04,0.950,0.846,15288
1637,4.55540,4.82983,3.188e-04,1.152,1.044,15269
1638,4.86395,4.82983,3.185e-04,1.040,0.934,15278
1639,4.68030,4.82983,3.182e-04,1.039,0.944,15287
1640,4.85523,4.82983,3.179e-04,1.034,0.920,15313
1641,4.85403,4.82983,3.176e-04,0.987,0.893,15274
1642,4.79134,4.82983,3.173e-04,1.051,0.944,15306
1643,4.63098,4.82983,3.170e-04,1.002,0.891,15258
1644,4.89889,4.82983,3.167e-04,1.305,1.193,15293
1645,4.43887,4.82983,3.164e-04,1.765,1.689,15285
1646,4.50984,4.82983,3.161e-04,1.249,1.159,15297
1647,4.48060,4.82983,3.158e-04,1.319,1.233,15324
1648,4.62512,4.82983,3.155e-04,1.789,1.712,15307
1649,4.78898,4.82983,3.152e-04,1.463,1.388,15274
1650,4.87985,4.82983,3.149e-04,1.137,1.047,15294
1651,4.72402,4.82983,3.146e-04,0.912,0.802,15284
1652,5.01103,4.82983,3.143e-04,0.967,0.848,15276
1653,4.76175,4.82983,3.140e-04,1.334,1.235,15305
1654,4.74112,4.82983,3.137e-04,1.044,0.915,15304
1655,4.76322,4.82983,3.133e-04,1.161,1.073,15307
1656,4.77139,4.82983,3.130e-04,1.404,1.307,15303
1657,4.93143,4.82983,3.127e-04,1.341,1.229,15277
1658,4.78113,4.82983,3.124e-04,0.939,0.833,15295
1659,4.62651,4.82983,3.121e-04,1.070,0.965,15283
1660,4.86287,4.82983,3.118e-04,1.610,1.531,15287
1661,4.49494,4.82983,3.115e-04,1.091,0.978,15294
1662,4.84420,4.82983,3.112e-04,1.725,1.668,15290
1663,4.63993,4.82983,3.109e-04,0.970,0.870,15309
1664,4.60981,4.82983,3.106e-04,1.498,1.421,15272
1665,4.98590,4.82983,3.103e-04,1.061,0.942,15288
1666,4.72637,4.82983,3.100e-04,2.436,2.383,15291
1667,4.65612,4.82983,3.097e-04,1.236,1.128,15280
1668,4.74730,4.82983,3.094e-04,2.257,2.195,15310
1669,4.89444,4.82983,3.091e-04,1.075,0.964,15304
1670,4.82616,4.82983,3.088e-04,1.767,1.708,15273
1671,4.78577,4.82983,3.085e-04,0.914,0.793,15272
1672,4.88043,4.82983,3.082e-04,2.208,2.150,15305
1673,4.81675,4.82983,3.079e-04,1.489,1.410,15283
1674,4.98724,4.82983,3.076e-04,3.326,3.274,15280
1675,4.74966,4.82983,3.073e-04,3.451,3.392,15305
1676,4.67905,4.82983,3.070e-04,1.173,1.061,15310
1677,5.02966,4.82983,3.067e-04,1.941,1.881,15281
1678,4.84275,4.82983,3.064e-04,1.255,1.165,15267
1679,4.70430,4.82983,3.061e-04,1.362,1.274,15274
1680,4.70826,4.82983,3.058e-04,1.815,1.738,15299
1681,4.63524,4.82983,3.055e-04,1.340,1.251,15284
1682,4.82743,4.82983,3.052e-04,3.649,3.603,15309
1683,4.73452,4.82983,3.049e-04,2.327,2.259,15312
1684,4.73740,4.82983,3.046e-04,1.352,1.268,15280
1685,4.88313,4.82983,3.043e-04,1.699,1.622,15290
1686,4.51811,4.82983,3.040e-04,1.131,1.030,15277
1687,4.88021,4.82983,3.037e-04,2.055,1.997,15299
1688,4.81498,4.82983,3.034e-04,1.171,1.056,15285
1689,4.77997,4.82983,3.031e-04,1.960,1.892,15309
1690,4.80876,4.82983,3.028e-04,1.827,1.745,15319
1691,4.65824,4.82983,3.025e-04,1.876,1.797,15288
1692,4.63497,4.82983,3.022e-04,1.711,1.640,15302
1693,4.71525,4.82983,3.019e-04,1.494,1.413,15290
1694,4.82155,4.82983,3.016e-04,1.309,1.217,15296
1695,4.89557,4.82983,3.013e-04,1.250,1.152,15290
1696,4.85051,4.82983,3.010e-04,1.739,1.676,15303
1697,4.68339,4.82983,3.007e-04,1.110,0.975,15321
1698,4.84427,4.82983,3.004e-04,0.984,0.872,15282
1699,4.72196,4.82983,3.001e-04,1.017,0.914,15300
1700,4.70052,4.82983,2.998e-04,1.342,1.252,15277
1701,4.83577,4.82983,2.995e-04,1.083,0.965,15289
1702,4.65862,4.82983,2.992e-04,1.985,1.924,15292
1703,4.46518,4.82983,2.989e-04,1.088,0.969,15306
1704,4.44533,4.82983,2.986e-04,1.723,1.646,15294
1705,4.51403,4.82983,2.983e-04,1.147,1.029,15291
1706,4.73171,4.82983,2.980e-04,0.973,0.850,15281
1707,4.55172,4.82983,2.977e-04,0.914,0.794,15303
1708,4.82121,4.82983,2.974e-04,1.219,1.123,15300
1709,4.49443,4.82983,2.971e-04,1.207,1.122,15275
1710,4.78189,4.82983,2.968e-04,1.232,1.137,15319
1711,5.05117,4.82983,2.965e-04,1.015,0.904,15313
1712,4.73862,4.82983,2.962e-04,1.279,1.202,15290
1713,4.55312,4.82983,2.959e-04,1.037,0.928,15305
1714,4.89218,4.82983,2.956e-04,1.109,1.006,15290
1715,4.82714,4.82983,2.953e-04,1.241,1.163,15300
1716,4.83319,4.82983,2.950e-04,1.794,1.729,15285
1717,4.83694,4.82983,2.947e-04,1.537,1.454,15322
1718,4.64695,4.82983,2.944e-04,2.163,2.093,15303
1719,4.71077,4.82983,2.941e-04,2.101,2.026,15294
1720,5.05153,4.82983,2.938e-04,1.791,1.705,15286
1721,4.64766,4.82983,2.935e-04,1.859,1.787,15294
1722,4.80245,4.82983,2.932e-04,1.764,1.698,15307
1723,4.70523,4.82983,2.929e-04,1.694,1.616,15290
1724,4.79224,4.82983,2.926e-04,1.748,1.684,15314
1725,4.56229,4.82983,2.923e-04,1.478,1.409,15299
1726,5.13224,4.82983,2.920e-04,1.693,1.617,15290
1727,4.74803,4.82983,2.917e-04,1.408,1.332,15292
1728,4.79184,4.82983,2.914e-04,1.573,1.500,15296
1729,4.81681,4.82983,2.911e-04,1.892,1.820,15294
1730,4.49862,4.82983,2.908e-04,1.088,0.960,15304
1731,4.70244,4.82983,2.905e-04,1.237,1.155,15294
1732,4.63282,4.82983,2.902e-04,1.338,1.243,15311
1733,4.73317,4.82983,2.899e-04,1.035,0.932,15276
1734,4.93420,4.82983,2.896e-04,1.189,1.106,15299
1735,4.57388,4.82983,2.893e-04,1.939,1.884,15309
1736,4.38025,4.82983,2.890e-04,1.347,1.247,15284
1737,4.76989,4.82983,2.887e-04,2.192,2.125,15314
1738,4.69121,4.82983,2.884e-04,2.018,1.947,15299
1739,4.45070,4.82983,2.881e-04,1.504,1.423,15319
1740,4.61270,4.82983,2.878e-04,1.641,1.550,15291
1741,4.66141,4.82983,2.875e-04,1.419,1.332,15284
1742,4.86540,4.82983,2.872e-04,1.309,1.180,15295
1743,4.69641,4.82983,2.869e-04,1.331,1.234,15290
1744,4.70020,4.82983,2.866e-04,0.973,0.859,15305
1745,4.85411,4.82983,2.863e-04,1.249,1.160,15304
1746,4.80865,4.82983,2.860e-04,1.068,0.965,15314
1747,4.68902,4.82983,2.857e-04,0.929,0.823,15296
1748,5.00047,4.82983,2.854e-04,1.065,0.960,15289
1749,4.59998,4.82983,2.851e-04,1.078,0.983,15298
1750,4.72126,4.70247,2.848e-04,1.207,1.103,7088
1751,4.67749,4.70247,2.845e-04,1.351,1.273,15479
1752,5.01072,4.70247,2.842e-04,1.494,1.409,15286
1753,4.64566,4.70247,2.839e-04,1.445,1.364,15292
1754,4.89606,4.70247,2.836e-04,1.530,1.431,15300
1755,4.67388,4.70247,2.833e-04,2.491,2.437,15291
1756,4.63140,4.70247,2.830e-04,1.204,1.098,15319
1757,4.70918,4.70247,2.827e-04,1.373,1.278,15300
1758,4.76129,4.70247,2.824e-04,1.354,1.271,15297
1759,4.65027,4.70247,2.821e-04,1.317,1.215,15276
1760,4.71332,4.70247,2.818e-04,1.692,1.617,15291
1761,4.60890,4.70247,2.815e-04,1.200,1.108,15283
1762,4.63768,4.70247,2.812e-04,1.955,1.872,15292
1763,4.76886,4.70247,2.809e-04,1.736,1.655,15314
1764,4.87628,4.70247,2.806e-04,1.143,1.048,15303
1765,4.74905,4.70247,2.803e-04,2.172,2.111,15299
1766,4.84585,4.70247,2.800e-04,1.535,1.455,15286
1767,5.04243,4.70247,2.797e-04,1.446,1.358,15297
1768,4.77495,4.70247,2.794e-04,1.329,1.238,15284
1769,4.85474,4.70247,2.791e-04,1.579,1.501,15294
1770,4.78844,4.70247,2.788e-04,1.879,1.812,15316
1771,4.60683,4.70247,2.785e-04,1.203,1.087,15304
1772,4.44733,4.70247,2.782e-04,2.260,2.198,15281
1773,5.10688,4.70247,2.779e-04,0.972,0.838,15293
1774,4.90777,4.70247,2.776e-04,0.982,0.879,15288
1775,4.74781,4.70247,2.773e-04,0.990,0.883,15292
1776,4.79552,4.70247,2.770e-04,1.085,0.975,15279
1777,4.60652,4.70247,2.767e-04,1.165,1.065,15317
1778,4.88799,4.70247,2.764e-04,0.927,0.810,15310
1779,4.69279,4.70247,2.761e-04,1.165,1.077,15303
1780,4.58858,4.70247,2.758e-04,1.241,1.150,15277
1781,4.77530,4.70247,2.755e-04,1.080,0.962,15291
1782,4.66095,4.70247,2.752e-04,1.268,1.175,15288
1783,4.57288,4.70247,2.750e-04,1.007,0.892,15292
1784,4.83132,4.70247,2.747e-04,2.031,1.966,15300
1785,4.73361,4.70247,2.744e-04,1.070,0.944,15312
1786,4.89416,4.70247,2.741e-04,1.606,1.528,15294
1787,4.65227,4.70247,2.738e-04,1.227,1.131,15298
1788,4.76268,4.70247,2.735e-04,1.720,1.642,15296
1789,4.46296,4.70247,2.732e-04,1.726,1.662,15280
1790,4.67100,4.70247,2.729e-04,1.960,1.885,15299
1791,4.41134,4.70247,2.726e-04,2.392,2.332,15305
1792,4.72038,4.70247,2.723e-04,1.188,1.096,15301
1793,4.72630,4.70247,2.720e-04,1.362,1.283,15287
1794,4.72010,4.70247,2.717e-04,1.478,1.394,15299
1795,4.68154,4.70247,2.714e-04,1.174,1.083,15288
1796,4.77989,4.70247,2.711e-04,2.219,2.163,15286
1797,4.64545,4.70247,2.708e-04,2.209,2.134,15285
1798,4.75466,4.70247,2.705e-04,1.725,1.651,15305
1799,4.76577,4.70247,2.702e-04,2.076,2.019,15310
1800,4.78361,4.70247,2.699e-04,0.959,0.839,15294
1801,4.61909,4.70247,2.696e-04,2.468,2.415,15276
1802,4.63876,4.70247,2.693e-04,1.448,1.367,15269
1803,4.92904,4.70247,2.690e-04,2.060,1.990,15297
1804,4.89445,4.70247,2.687e-04,2.170,2.106,15286
1805,4.58711,4.70247,2.684e-04,1.092,0.985,15304
1806,4.70081,4.70247,2.681e-04,2.645,2.596,15320
1807,4.54264,4.70247,2.679e-04,1.744,1.673,15286
1808,4.73489,4.70247,2.676e-04,1.904,1.830,15301
1809,5.10734,4.70247,2.673e-04,1.426,1.339,15284
1810,4.59733,4.70247,2.670e-04,1.060,0.925,15278
1811,4.71561,4.70247,2.667e-04,2.192,2.132,15284
1812,4.74194,4.70247,2.664e-04,1.313,1.199,15306
1813,4.99970,4.70247,2.661e-04,2.208,2.146,15328
1814,4.66080,4.70247,2.658e-04,1.852,1.766,15288
1815,4.77084,4.70247,2.655e-04,1.241,1.114,15297
1816,4.63996,4.70247,2.652e-04,1.815,1.746,15297
1817,4.78809,4.70247,2.649e-04,1.006,0.877,15295
1818,4.75195,4.70247,2.646e-04,1.347,1.246,15274
1819,4.68708,4.70247,2.643e-04,1.095,0.980,15304
1820,4.52176,4.70247,2.640e-04,1.689,1.623,15323
1821,4.78595,4.70247,2.637e-04,1.028,0.904,15288
1822,4.98063,4.70247,2.634e-04,1.360,1.277,15293
1823,4.67438,4.70247,2.631e-04,1.133,1.003,15288
1824,4.45208,4.70247,2.629e-04,1.744,1.672,15289
1825,4.55833,4.70247,2.626e-04,1.119,1.003,15280
1826,4.78047,4.70247,2.623e-04,1.571,1.496,15317
