step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
17021,3.82480,3.70189,1.466e-04,1.025,0.644,27798
17022,3.93054,3.70189,1.465e-04,0.984,0.623,27607
17023,3.87909,3.70189,1.465e-04,0.978,0.627,27636
17024,3.90490,3.70189,1.465e-04,0.988,0.620,27606
17025,3.61912,3.70189,1.465e-04,0.980,0.638,27771
17026,3.85522,3.70189,1.464e-04,1.034,0.667,27635
17027,3.70385,3.70189,1.464e-04,1.004,0.639,27637
17028,3.96677,3.70189,1.464e-04,0.959,0.594,27623
17029,3.89566,3.70189,1.463e-04,0.947,0.618,27632
17030,3.80470,3.70189,1.463e-04,0.946,0.626,27714
17031,3.54041,3.70189,1.463e-04,0.959,0.634,27718
17032,3.85744,3.70189,1.463e-04,0.929,0.593,27626
17033,3.72067,3.70189,1.462e-04,1.008,0.680,27613
17034,3.73982,3.70189,1.462e-04,0.979,0.636,27620
17035,3.66051,3.70189,1.462e-04,0.946,0.615,27650
17036,3.64461,3.70189,1.462e-04,0.970,0.656,27777
17037,3.76543,3.70189,1.461e-04,0.955,0.614,27625
17038,3.85210,3.70189,1.461e-04,0.951,0.600,27616
17039,3.77923,3.70189,1.461e-04,0.953,0.612,27631
17040,3.81371,3.70189,1.460e-04,0.977,0.615,27659
17041,3.85128,3.70189,1.460e-04,0.968,0.635,27713
17042,3.77342,3.70189,1.460e-04,0.981,0.630,27774
17043,3.78983,3.70189,1.460e-04,0.946,0.618,27650
17044,3.83337,3.70189,1.459e-04,0.999,0.642,27674
17045,3.84981,3.70189,1.459e-04,0.978,0.634,27619
17046,3.77348,3.70189,1.459e-04,0.998,0.642,27669
17047,3.72253,3.70189,1.459e-04,0.940,0.608,27734
17048,3.61786,3.70189,1.458e-04,0.935,0.600,27650
17049,3.84568,3.70189,1.458e-04,0.948,0.602,27643
17050,3.86502,3.70189,1.458e-04,0.970,0.594,27636
17051,3.54524,3.70189,1.457e-04,0.966,0.637,27336
17052,3.70025,3.70189,1.457e-04,0.951,0.612,27638
17053,3.89904,3.70189,1.457e-04,0.996,0.637,27750
17054,3.58411,3.70189,1.457e-04,0.925,0.595,27607
17055,3.77334,3.70189,1.456e-04,0.930,0.591,27610
17056,3.76374,3.70189,1.456e-04,0.936,0.601,27647
17057,3.98568,3.70189,1.456e-04,1.005,0.638,27755
17058,3.77315,3.70189,1.456e-04,0.974,0.639,27596
17059,3.82947,3.70189,1.455e-04,0.949,0.609,27588
17060,3.73681,3.70189,1.455e-04,0.953,0.617,27541
17061,3.77453,3.70189,1.455e-04,0.957,0.611,27622
17062,4.02220,3.70189,1.454e-04,0.942,0.597,27641
17063,3.80862,3.70189,1.454e-04,0.999,0.634,27736
17064,3.96078,3.70189,1.454e-04,1.000,0.635,27730
17065,3.84368,3.70189,1.454e-04,0.988,0.637,27646
17066,3.71527,3.70189,1.453e-04,0.948,0.602,27648
17067,3.73384,3.70189,1.453e-04,0.980,0.631,27643
17068,3.71745,3.70189,1.453e-04,0.972,0.625,27729
17069,3.74766,3.70189,1.453e-04,0.974,0.623,27679
17070,3.84940,3.70189,1.452e-04,0.950,0.609,27632
17071,3.58575,3.70189,1.452e-04,0.954,0.615,27600
17072,3.73601,3.70189,1.452e-04,0.966,0.629,27602
17073,3.75949,3.70189,1.451e-04,0.986,0.618,27718
17074,4.01129,3.70189,1.451e-04,0.985,0.612,27781
17075,3.56498,3.70189,1.451e-04,0.966,0.638,27927
17076,3.83770,3.70189,1.451e-04,0.942,0.604,27681
17077,3.85373,3.70189,1.450e-04,0.957,0.616,27674
17078,3.93471,3.70189,1.450e-04,0.948,0.598,27646
17079,3.81985,3.70189,1.450e-04,0.948,0.608,27723
17080,3.87560,3.70189,1.450e-04,0.952,0.602,27693
17081,3.92919,3.70189,1.449e-04,0.941,0.594,27681
17082,3.83154,3.70189,1.449e-04,1.009,0.649,27620
17083,3.91740,3.70189,1.449e-04,0.961,0.602,27654
17084,3.89443,3.70189,1.448e-04,0.958,0.612,27700
17085,3.72080,3.70189,1.448e-04,0.948,0.608,27803
17086,3.87509,3.70189,1.448e-04,0.958,0.623,27701
17087,3.66836,3.70189,1.448e-04,0.983,0.640,27640
17088,3.85230,3.70189,1.447e-04,0.951,0.606,27675
17089,3.68921,3.70189,1.447e-04,0.935,0.597,27667
17090,3.79798,3.70189,1.447e-04,0.967,0.617,27770
17091,3.72861,3.70189,1.447e-04,0.983,0.631,27647
17092,3.65920,3.70189,1.446e-04,1.035,0.655,27634
17093,3.63214,3.70189,1.446e-04,0.986,0.635,27618
17094,3.67084,3.70189,1.446e-04,0.978,0.626,27605
17095,3.84781,3.70189,1.445e-04,0.939,0.594,27701
17096,3.78541,3.70189,1.445e-04,0.971,0.627,27813
17097,3.80548,3.70189,1.445e-04,0.921,0.588,27696
17098,3.85221,3.70189,1.445e-04,0.946,0.589,27625
17099,3.81497,3.70189,1.444e-04,0.987,0.640,27598
17100,3.60511,3.70189,1.444e-04,0.973,0.634,27682
17101,3.72062,3.70189,1.444e-04,0.941,0.611,27286
17102,3.80877,3.70189,1.444e-04,0.947,0.605,27572
17103,3.78553,3.70189,1.443e-04,0.956,0.615,27635
17104,3.88387,3.70189,1.443e-04,0.969,0.617,27606
17105,3.79923,3.70189,1.443e-04,0.925,0.584,27629
17106,3.92462,3.70189,1.443e-04,1.066,0.686,27758
17107,3.67955,3.70189,1.442e-04,0.980,0.623,27765
17108,4.02948,3.70189,1.442e-04,0.962,0.616,27638
17109,3.78640,3.70189,1.442e-04,0.946,0.607,27638
17110,3.73776,3.70189,1.441e-04,0.956,0.600,27620
17111,3.76045,3.70189,1.441e-04,0.974,0.623,27679
17112,3.72923,3.70189,1.441e-04,0.969,0.622,27758
17113,3.62424,3.70189,1.441e-04,0.971,0.628,27622
17114,3.65594,3.70189,1.440e-04,0.947,0.612,27617
17115,3.84506,3.70189,1.440e-04,0.958,0.617,27660
17116,3.64368,3.70189,1.440e-04,0.967,0.623,27637
17117,3.87025,3.70189,1.440e-04,1.018,0.648,27780
17118,3.54420,3.70189,1.439e-04,0.971,0.635,27767
17119,3.83241,3.70189,1.439e-04,0.981,0.622,27629
17120,3.79366,3.70189,1.439e-04,0.968,0.616,27642
17121,3.82918,3.70189,1.438e-04,0.952,0.610,27614
17122,3.58200,3.70189,1.438e-04,1.012,0.665,27701
17123,3.81914,3.70189,1.438e-04,0.972,0.638,27728
17124,3.64696,3.70189,1.438e-04,0.961,0.635,27618
17125,3.83259,3.70189,1.437e-04,0.922,0.579,27624
17126,3.60550,3.70189,1.437e-04,0.953,0.612,27628
17127,3.65117,3.70189,1.437e-04,0.963,0.613,27665
17128,3.83256,3.70189,1.437e-04,0.940,0.592,27769
17129,3.96815,3.70189,1.436e-04,0.955,0.616,27747
17130,3.70996,3.70189,1.436e-04,1.029,0.675,27603
17131,3.86100,3.70189,1.436e-04,0.967,0.609,27659
17132,3.82094,3.70189,1.436e-04,0.999,0.638,27611
17133,3.84610,3.70189,1.435e-04,0.973,0.637,27727
17134,3.99276,3.70189,1.435e-04,0.986,0.636,27674
17135,3.82151,3.70189,1.435e-04,0.969,0.634,27611
17136,3.48292,3.70189,1.434e-04,1.064,0.727,27586
17137,3.82713,3.70189,1.434e-04,0.960,0.619,27602
17138,3.81503,3.70189,1.434e-04,0.979,0.640,27660
17139,3.59108,3.70189,1.434e-04,0.942,0.613,27819
17140,3.98679,3.70189,1.433e-04,0.941,0.589,28022
17141,3.76190,3.70189,1.433e-04,0.961,0.629,27588
17142,3.76731,3.70189,1.433e-04,0.950,0.606,27653
17143,3.77923,3.70189,1.433e-04,0.946,0.600,27628
17144,3.64970,3.70189,1.432e-04,0.975,0.635,27730
17145,3.84545,3.70189,1.432e-04,0.967,0.600,27700
17146,3.96876,3.70189,1.432e-04,1.010,0.623,27629
17147,3.76339,3.70189,1.431e-04,0.953,0.597,27626
17148,3.58806,3.70189,1.431e-04,0.953,0.619,27626
17149,3.70572,3.70189,1.431e-04,0.946,0.597,27683
17150,3.75078,3.70189,1.431e-04,0.969,0.636,27803
17151,3.76982,3.70189,1.430e-04,0.955,0.631,27236
17152,3.82904,3.70189,1.430e-04,0.942,0.598,27582
17153,3.79185,3.70189,1.430e-04,1.013,0.644,27592
17154,3.81818,3.70189,1.430e-04,0.965,0.625,27645
17155,3.69918,3.70189,1.429e-04,0.937,0.586,27792
17156,3.66156,3.70189,1.429e-04,0.957,0.604,27637
17157,3.59376,3.70189,1.429e-04,0.937,0.597,27619
17158,3.65384,3.70189,1.429e-04,0.984,0.626,27654
17159,3.87310,3.70189,1.428e-04,0.994,0.667,27643
17160,3.79467,3.70189,1.428e-04,0.960,0.613,27680
17161,3.88912,3.70189,1.428e-04,0.999,0.624,27739
17162,3.77158,3.70189,1.427e-04,0.970,0.637,27688
17163,3.48970,3.70189,1.427e-04,0.970,0.645,27577
17164,3.57352,3.70189,1.427e-04,1.024,0.666,27645
17165,3.61934,3.70189,1.427e-04,0.973,0.627,27642
17166,3.85896,3.70189,1.426e-04,0.950,0.604,27793
17167,3.69382,3.70189,1.426e-04,0.950,0.609,27634
17168,3.77651,3.70189,1.426e-04,0.975,0.640,27605
17169,3.52721,3.70189,1.426e-04,0.965,0.643,27599
17170,3.93911,3.70189,1.425e-04,0.992,0.640,27655
17171,3.86853,3.70189,1.425e-04,0.956,0.606,27736
17172,3.82699,3.70189,1.425e-04,0.952,0.601,27788
17173,3.66001,3.70189,1.425e-04,0.958,0.619,27643
17174,3.53075,3.70189,1.424e-04,0.956,0.628,27628
17175,3.82132,3.70189,1.424e-04,1.085,0.722,27611
17176,3.53741,3.70189,1.424e-04,0.948,0.598,27659
17177,3.76549,3.70189,1.423e-04,0.935,0.592,27789
17178,3.81398,3.70189,1.423e-04,0.943,0.609,27638
17179,3.90742,3.70189,1.423e-04,0.967,0.608,27628
17180,3.69524,3.70189,1.423e-04,0.965,0.623,27623
17181,3.86072,3.70189,1.422e-04,1.024,0.681,27645
17182,3.69419,3.70189,1.422e-04,0.989,0.644,27781
17183,3.33721,3.70189,1.422e-04,1.027,0.683,27763
17184,3.66530,3.70189,1.422e-04,0.994,0.645,27594
17185,3.79903,3.70189,1.421e-04,0.967,0.617,27617
17186,3.67287,3.70189,1.421e-04,0.970,0.638,27612
17187,3.74943,3.70189,1.421e-04,1.172,0.781,27710
17188,3.75909,3.70189,1.421e-04,0.941,0.602,27703
17189,3.74347,3.70189,1.420e-04,0.956,0.626,27636
17190,3.66922,3.70189,1.420e-04,0.974,0.638,27648
17191,3.77702,3.70189,1.420e-04,0.953,0.610,27615
17192,3.70431,3.70189,1.419e-04,0.984,0.632,27590
17193,3.71073,3.70189,1.419e-04,0.952,0.616,27575
17194,3.97076,3.70189,1.419e-04,0.994,0.648,27731
17195,3.65046,3.70189,1.419e-04,0.949,0.622,27617
17196,3.89283,3.70189,1.418e-04,0.993,0.627,27624
17197,3.73838,3.70189,1.418e-04,0.954,0.609,27648
17198,3.67762,3.70189,1.418e-04,0.956,0.609,27676
17199,3.62682,3.70189,1.418e-04,0.991,0.648,27726
17200,3.84504,3.70189,1.417e-04,0.993,0.638,27646
17201,3.83172,3.70189,1.417e-04,0.943,0.612,27215
17202,4.08177,3.70189,1.417e-04,0.972,0.625,27551
17203,3.80389,3.70189,1.416e-04,0.964,0.612,27723
17204,3.60670,3.70189,1.416e-04,0.985,0.634,27820
17205,3.73091,3.70189,1.416e-04,1.035,0.709,28066
17206,3.92554,3.70189,1.416e-04,1.055,0.653,27615
17207,3.75234,3.70189,1.415e-04,0.958,0.624,27621
17208,3.61620,3.70189,1.415e-04,0.973,0.636,27600
17209,3.86975,3.70189,1.415e-04,1.038,0.666,27751
17210,3.86544,3.70189,1.415e-04,0.992,0.620,27691
17211,3.61761,3.70189,1.414e-04,0.989,0.625,27624
17212,3.90522,3.70189,1.414e-04,0.975,0.628,27640
17213,3.79209,3.70189,1.414e-04,0.974,0.632,27612
17214,3.96985,3.70189,1.414e-04,0.995,0.626,27728
17215,3.81843,3.70189,1.413e-04,0.969,0.616,27817
17216,3.74486,3.70189,1.413e-04,0.933,0.601,27702
17217,3.66894,3.70189,1.413e-04,0.972,0.620,27634
17218,3.82350,3.70189,1.413e-04,0.982,0.629,27648
17219,3.94972,3.70189,1.412e-04,0.984,0.608,27626
17220,3.65549,3.70189,1.412e-04,0.942,0.600,27763
17221,3.71032,3.70189,1.412e-04,0.961,0.630,27661
17222,3.87206,3.70189,1.411e-04,0.959,0.611,27641
17223,3.68985,3.70189,1.411e-04,0.988,0.648,27673
17224,3.88341,3.70189,1.411e-04,0.966,0.610,27625
17225,3.82910,3.70189,1.411e-04,0.954,0.602,27718
17226,3.98046,3.70189,1.410e-04,0.965,0.621,27766
17227,3.78863,3.70189,1.410e-04,0.924,0.588,27655
17228,3.82124,3.70189,1.410e-04,0.961,0.618,27618
17229,3.77004,3.70189,1.410e-04,0.968,0.629,27626
17230,3.74785,3.70189,1.409e-04,0.950,0.613,27640
17231,3.88579,3.70189,1.409e-04,0.983,0.623,27765
17232,3.97773,3.70189,1.409e-04,0.986,0.626,27661
17233,3.85178,3.70189,1.409e-04,0.987,0.630,27584
17234,3.81423,3.70189,1.408e-04,0.939,0.595,27639
17235,3.66935,3.70189,1.408e-04,0.960,0.616,27686
17236,3.77805,3.70189,1.408e-04,0.957,0.617,27746
17237,3.81118,3.70189,1.407e-04,0.941,0.615,27797
17238,3.92574,3.70189,1.407e-04,0.990,0.647,27658
17239,3.57633,3.70189,1.407e-04,0.946,0.614,27616
17240,3.65209,3.70189,1.407e-04,0.944,0.614,27627
17241,3.81715,3.70189,1.406e-04,0.971,0.624,27676
17242,3.78420,3.70189,1.406e-04,0.979,0.650,27744
17243,3.59760,3.70189,1.406e-04,0.935,0.611,27609
17244,3.91707,3.70189,1.406e-04,0.983,0.620,27654
17245,3.82094,3.70189,1.405e-04,0.949,0.617,27647
17246,3.81931,3.70189,1.405e-04,0.939,0.603,27639
17247,3.89061,3.70189,1.405e-04,0.939,0.612,27737
17248,3.75561,3.70189,1.405e-04,0.933,0.595,27804
17249,3.86089,3.70189,1.404e-04,0.958,0.612,27639
17250,3.55661,3.69831,1.404e-04,0.937,0.609,8343
17251,3.74006,3.69831,1.404e-04,0.979,0.621,27566
17252,3.85782,3.69831,1.403e-04,0.980,0.625,27515
17253,3.75186,3.69831,1.403e-04,0.938,0.600,27584
17254,3.87271,3.69831,1.403e-04,0.968,0.611,27738
17255,3.81522,3.69831,1.403e-04,0.974,0.618,27605
17256,3.91983,3.69831,1.402e-04,0.980,0.616,27652
17257,3.90780,3.69831,1.402e-04,0.981,0.640,27664
17258,3.86862,3.69831,1.402e-04,1.009,0.639,27624
17259,3.81223,3.69831,1.402e-04,0.975,0.621,27692
17260,3.75614,3.69831,1.401e-04,0.953,0.621,27707
17261,3.84039,3.69831,1.401e-04,0.954,0.614,27622
17262,3.87585,3.69831,1.401e-04,0.948,0.595,27624
17263,3.90932,3.69831,1.401e-04,0.960,0.597,27651
17264,3.52705,3.69831,1.400e-04,0.958,0.628,27676
17265,3.80984,3.69831,1.400e-04,0.954,0.615,27755
17266,3.82817,3.69831,1.400e-04,0.983,0.627,27660
17267,3.77169,3.69831,1.400e-04,0.935,0.592,27878
17268,3.66655,3.69831,1.399e-04,0.944,0.621,27606
17269,3.70633,3.69831,1.399e-04,0.950,0.606,27636
17270,3.66379,3.69831,1.399e-04,0.981,0.631,27751
17271,3.99477,3.69831,1.398e-04,0.974,0.625,27703
17272,3.98117,3.69831,1.398e-04,0.986,0.641,27581
17273,3.79696,3.69831,1.398e-04,0.990,0.638,27653
17274,3.65436,3.69831,1.398e-04,0.928,0.594,27600
17275,3.83814,3.69831,1.397e-04,0.976,0.634,27700
17276,3.84466,3.69831,1.397e-04,0.972,0.614,27758
17277,3.76551,3.69831,1.397e-04,1.005,0.643,27635
17278,3.98027,3.69831,1.397e-04,0.939,0.593,27739
17279,3.71140,3.69831,1.396e-04,0.977,0.633,27662
17280,3.77542,3.69831,1.396e-04,0.970,0.623,27612
17281,3.98739,3.69831,1.396e-04,0.987,0.644,27778
17282,3.83547,3.69831,1.396e-04,0.955,0.625,27672
17283,3.78090,3.69831,1.395e-04,0.951,0.603,27643
17284,3.71543,3.69831,1.395e-04,0.927,0.594,27569
17285,3.74367,3.69831,1.395e-04,0.955,0.603,27639
17286,3.77877,3.69831,1.394e-04,0.933,0.602,27738
17287,3.91041,3.69831,1.394e-04,0.971,0.619,27735
17288,3.62189,3.69831,1.394e-04,0.932,0.595,27610
17289,3.87085,3.69831,1.394e-04,0.955,0.608,27716
17290,3.77188,3.69831,1.393e-04,1.003,0.654,27614
17291,3.90096,3.69831,1.393e-04,0.972,0.614,27695
17292,3.87902,3.69831,1.393e-04,1.014,0.642,27789
17293,3.70841,3.69831,1.393e-04,1.003,0.663,27690
17294,3.71001,3.69831,1.392e-04,1.029,0.649,27672
17295,3.71619,3.69831,1.392e-04,0.977,0.629,27609
17296,3.59852,3.69831,1.392e-04,0.986,0.656,27630
17297,3.79464,3.69831,1.392e-04,0.982,0.656,27752
17298,3.75436,3.69831,1.391e-04,1.033,0.677,27726
17299,3.80512,3.69831,1.391e-04,1.016,0.671,27669
17300,3.89098,3.69831,1.391e-04,0.992,0.650,27711
17301,3.93583,3.69831,1.391e-04,0.982,0.632,27339
17302,3.88636,3.69831,1.390e-04,0.972,0.632,27595
17303,3.51859,3.69831,1.390e-04,0.992,0.650,27726
17304,3.74729,3.69831,1.390e-04,0.950,0.608,27608
17305,3.75127,3.69831,1.389e-04,0.981,0.631,27637
17306,3.96728,3.69831,1.389e-04,0.953,0.616,27630
17307,3.85220,3.69831,1.389e-04,0.978,0.641,27634
17308,3.81521,3.69831,1.389e-04,0.966,0.626,27751
17309,3.51515,3.69831,1.388e-04,0.975,0.623,27676
17310,3.56437,3.69831,1.388e-04,0.943,0.628,27682
17311,3.92544,3.69831,1.388e-04,0.996,0.658,27734
17312,3.90141,3.69831,1.388e-04,0.977,0.643,27394
17313,3.76128,3.69831,1.387e-04,0.932,0.605,27504
17314,3.84304,3.69831,1.387e-04,0.936,0.602,27461
17315,3.71290,3.69831,1.387e-04,0.997,0.641,27345
17316,3.73367,3.69831,1.387e-04,1.000,0.658,27390
17317,3.64813,3.69831,1.386e-04,0.958,0.617,27374
17318,3.55201,3.69831,1.386e-04,0.952,0.612,27461
17319,3.62611,3.69831,1.386e-04,0.963,0.629,27474
17320,3.86574,3.69831,1.386e-04,1.000,0.639,27374
17321,3.66723,3.69831,1.385e-04,0.991,0.651,27439
17322,3.98340,3.69831,1.385e-04,1.003,0.629,27841
17323,3.77887,3.69831,1.385e-04,0.964,0.626,27677
17324,3.58856,3.69831,1.385e-04,0.930,0.598,27786
17325,3.75856,3.69831,1.384e-04,0.947,0.605,27696
17326,3.83266,3.69831,1.384e-04,0.961,0.617,27636
17327,3.63272,3.69831,1.384e-04,1.003,0.654,27651
17328,3.56823,3.69831,1.383e-04,0.955,0.615,27672
17329,3.86628,3.69831,1.383e-04,0.996,0.638,27738
17330,3.70898,3.69831,1.383e-04,0.973,0.617,27734
17331,3.77688,3.69831,1.383e-04,1.000,0.655,27629
17332,3.75521,3.69831,1.382e-04,0.975,0.645,27763
17333,3.68444,3.69831,1.382e-04,0.951,0.610,27630
17334,3.59357,3.69831,1.382e-04,0.941,0.616,27692
17335,3.64668,3.69831,1.382e-04,0.999,0.674,27786
17336,3.72303,3.69831,1.381e-04,0.964,0.620,27673
17337,3.71903,3.69831,1.381e-04,0.945,0.606,27651
17338,3.71337,3.69831,1.381e-04,0.958,0.621,27631
17339,3.83781,3.69831,1.381e-04,0.966,0.622,27640
17340,3.53133,3.69831,1.380e-04,0.945,0.623,27738
17341,3.91562,3.69831,1.380e-04,0.942,0.610,27684
17342,3.95273,3.69831,1.380e-04,0.995,0.647,27632
17343,3.77164,3.69831,1.380e-04,0.976,0.631,27743
17344,3.51590,3.69831,1.379e-04,0.988,0.639,27631
17345,3.86734,3.69831,1.379e-04,0.991,0.630,27704
17346,3.73304,3.69831,1.379e-04,1.002,0.631,27784
17347,3.74841,3.69831,1.378e-04,0.949,0.598,27645
17348,3.68121,3.69831,1.378e-04,0.986,0.629,27625
17349,3.62505,3.69831,1.378e-04,0.956,0.622,27663
17350,3.79966,3.69831,1.378e-04,1.012,0.631,27636
17351,3.70512,3.69831,1.377e-04,0.994,0.637,27352
17352,3.82656,3.69831,1.377e-04,1.067,0.678,27547
17353,3.65379,3.69831,1.377e-04,0.994,0.631,27663
17354,3.87123,3.69831,1.377e-04,0.931,0.605,27718
17355,3.67697,3.69831,1.376e-04,0.972,0.608,27627
17356,4.03058,3.69831,1.376e-04,0.952,0.603,27670
17357,3.64612,3.69831,1.376e-04,0.978,0.631,27739
17358,3.90447,3.69831,1.376e-04,0.962,0.624,27674
17359,3.71283,3.69831,1.375e-04,0.949,0.607,27597
17360,3.88878,3.69831,1.375e-04,1.173,0.874,27659
17361,3.95055,3.69831,1.375e-04,1.037,0.681,27657
17362,3.79453,3.69831,1.375e-04,0.969,0.612,27772
17363,3.66889,3.69831,1.374e-04,1.019,0.701,27672
17364,3.73849,3.69831,1.374e-04,1.002,0.645,27611
17365,3.68556,3.69831,1.374e-04,0.993,0.646,27775
17366,3.81088,3.69831,1.374e-04,0.937,0.602,27619
17367,3.90676,3.69831,1.373e-04,0.982,0.605,27753
17368,3.76305,3.69831,1.373e-04,1.002,0.652,27722
17369,3.85157,3.69831,1.373e-04,0.990,0.635,27631
17370,3.66354,3.69831,1.372e-04,0.952,0.599,27667
17371,3.89841,3.69831,1.372e-04,0.987,0.640,27610
17372,3.79401,3.69831,1.372e-04,1.018,0.667,27674
17373,3.73271,3.69831,1.372e-04,0.996,0.639,27766
17374,3.77667,3.69831,1.371e-04,0.969,0.635,27656
17375,3.74917,3.69831,1.371e-04,0.949,0.625,27658
17376,3.94387,3.69831,1.371e-04,0.952,0.607,27752
17377,3.82183,3.69831,1.371e-04,0.976,0.617,27646
17378,3.84414,3.69831,1.370e-04,0.968,0.624,27764
17379,3.71717,3.69831,1.370e-04,0.957,0.615,27674
17380,3.75104,3.69831,1.370e-04,0.964,0.595,27666
17381,3.67336,3.69831,1.370e-04,0.971,0.638,27617
17382,3.94896,3.69831,1.369e-04,0.957,0.623,27640
17383,3.88046,3.69831,1.369e-04,0.991,0.633,27727
17384,3.74278,3.69831,1.369e-04,0.949,0.606,27751
17385,3.74250,3.69831,1.369e-04,0.962,0.605,27637
17386,3.71530,3.69831,1.368e-04,0.955,0.610,27866
17387,3.86019,3.69831,1.368e-04,0.968,0.644,27869
17388,3.97584,3.69831,1.368e-04,0.956,0.607,27609
17389,3.69367,3.69831,1.368e-04,1.034,0.662,27788
17390,3.75254,3.69831,1.367e-04,0.971,0.638,27710
17391,3.81019,3.69831,1.367e-04,0.951,0.608,27631
17392,3.99551,3.69831,1.367e-04,0.961,0.604,27665
17393,3.76422,3.69831,1.367e-04,0.925,0.592,27626
17394,3.78861,3.69831,1.366e-04,0.999,0.640,27749
17395,3.95573,3.69831,1.366e-04,0.949,0.611,27767
17396,3.91505,3.69831,1.366e-04,1.080,0.685,27644
17397,3.75504,3.69831,1.365e-04,0.943,0.599,27698
17398,3.93438,3.69831,1.365e-04,0.974,0.627,27663
17399,3.60826,3.69831,1.365e-04,0.986,0.636,27646
17400,3.73219,3.69831,1.365e-04,0.983,0.633,27828
17401,3.66932,3.69831,1.364e-04,0.953,0.610,27210
17402,3.96338,3.69831,1.364e-04,0.991,0.636,27587
17403,3.66424,3.69831,1.364e-04,0.979,0.629,27629
17404,3.75604,3.69831,1.364e-04,0.956,0.608,27667
17405,3.59967,3.69831,1.363e-04,0.984,0.641,27726
17406,3.80540,3.69831,1.363e-04,0.958,0.630,27716
17407,3.71910,3.69831,1.363e-04,0.980,0.636,27620
17408,3.82425,3.69831,1.363e-04,1.022,0.654,27696
17409,4.05333,3.69831,1.362e-04,0.972,0.622,27634
17410,3.72416,3.69831,1.362e-04,0.970,0.632,27645
17411,3.79455,3.69831,1.362e-04,0.973,0.619,27768
17412,3.80137,3.69831,1.362e-04,0.969,0.624,27629
17413,3.70352,3.69831,1.361e-04,1.001,0.657,27644
17414,3.83565,3.69831,1.361e-04,0.933,0.612,27652
17415,3.77983,3.69831,1.361e-04,0.970,0.611,27635
17416,3.59122,3.69831,1.361e-04,0.958,0.611,27725
17417,3.67407,3.69831,1.360e-04,0.966,0.615,27657
17418,3.68312,3.69831,1.360e-04,0.948,0.612,27662
17419,3.68409,3.69831,1.360e-04,0.990,0.650,27715
17420,3.39548,3.69831,1.360e-04,0.999,0.661,27610
17421,3.86087,3.69831,1.359e-04,0.990,0.632,27695
17422,3.86853,3.69831,1.359e-04,1.009,0.643,27761
17423,3.97557,3.69831,1.359e-04,0.985,0.637,27691
17424,3.84124,3.69831,1.358e-04,1.001,0.675,27638
17425,3.73392,3.69831,1.358e-04,0.965,0.616,27640
17426,3.72576,3.69831,1.358e-04,1.002,0.665,27620
17427,3.66108,3.69831,1.358e-04,0.988,0.660,27769
17428,3.77601,3.69831,1.357e-04,0.959,0.624,27705
17429,3.87116,3.69831,1.357e-04,0.977,0.619,27653
17430,3.75282,3.69831,1.357e-04,0.984,0.638,27676
17431,3.56283,3.69831,1.357e-04,0.959,0.624,27680
17432,4.03045,3.69831,1.356e-04,0.997,0.644,27701
17433,3.72564,3.69831,1.356e-04,0.993,0.664,27759
17434,3.80583,3.69831,1.356e-04,0.948,0.611,27609
17435,3.88579,3.69831,1.356e-04,0.980,0.642,27595
17436,4.02178,3.69831,1.355e-04,0.987,0.637,27614
17437,4.01511,3.69831,1.355e-04,0.949,0.605,27647
17438,3.84999,3.69831,1.355e-04,0.971,0.621,27765
17439,3.85995,3.69831,1.355e-04,0.987,0.635,27687
17440,3.77459,3.69831,1.354e-04,1.016,0.662,27631
17441,3.77859,3.69831,1.354e-04,0.978,0.625,27688
17442,3.84865,3.69831,1.354e-04,0.943,0.601,27608
17443,3.78181,3.69831,1.354e-04,0.988,0.627,27709
17444,3.77457,3.69831,1.353e-04,1.036,0.677,27678
17445,3.94203,3.69831,1.353e-04,0.993,0.645,27636
17446,4.14509,3.69831,1.353e-04,0.974,0.621,27631
17447,3.61464,3.69831,1.353e-04,0.944,0.608,27613
17448,3.70102,3.69831,1.352e-04,0.922,0.600,27662
17449,3.84753,3.69831,1.352e-04,1.000,0.648,27767
17450,3.68861,3.69831,1.352e-04,0.986,0.615,27640
17451,3.59181,3.69831,1.352e-04,0.949,0.634,27420
17452,3.75648,3.69831,1.351e-04,0.959,0.611,27810
17453,3.80814,3.69831,1.351e-04,0.943,0.613,27624
17454,3.92420,3.69831,1.351e-04,0.929,0.587,27761
17455,3.79851,3.69831,1.350e-04,0.992,0.653,27679
17456,3.63746,3.69831,1.350e-04,0.976,0.624,27667
17457,3.32221,3.69831,1.350e-04,0.985,0.646,27606
17458,3.96239,3.69831,1.350e-04,0.984,0.631,27635
17459,3.76063,3.69831,1.349e-04,0.993,0.645,27667
17460,3.76057,3.69831,1.349e-04,1.023,0.645,27758
17461,3.73065,3.69831,1.349e-04,0.942,0.608,27630
17462,3.71075,3.69831,1.349e-04,0.984,0.641,27741
17463,3.66601,3.69831,1.348e-04,0.948,0.600,27651
17464,3.84449,3.69831,1.348e-04,1.014,0.640,27641
17465,3.62539,3.69831,1.348e-04,0.972,0.632,27707
17466,3.67084,3.69831,1.348e-04,0.972,0.622,27651
17467,3.67082,3.69831,1.347e-04,0.968,0.630,27625
17468,3.77273,3.69831,1.347e-04,0.981,0.658,27680
17469,3.78288,3.69831,1.347e-04,0.948,0.611,27610
17470,3.50732,3.69831,1.347e-04,0.952,0.616,27717
